Wall time,Step,Value
1591048097.9103444,3363,0.09889650344848633
1591048124.1174386,3369,0.0755801796913147
1591048139.136529,3372,0.07135915756225586
1591048147.7493758,3374,0.09537523984909058
1591048156.3956883,3376,0.06323033571243286
1591048165.0141919,3378,0.05937927961349487
1591048179.9395714,3381,0.07567489147186279
1591048201.4607491,3386,0.08106362819671631
1591048255.6587157,3398,0.06757992506027222
1591048279.7804708,3403,0.0875360369682312
1591048301.8912163,3408,0.07323014736175537
1591048383.2485032,3426,0.08901673555374146
1591048400.9876592,3430,0.10661381483078003
1591048415.7537184,3433,0.08645516633987427
1591048437.7723033,3438,0.08868712186813354
1591048469.836832,3445,0.09892129898071289
1591048487.1282516,3449,0.07657182216644287
1591048497.5640068,3451,0.08732813596725464
1591048523.617463,3457,0.08650779724121094
1591048527.8348293,3458,0.09163957834243774
1591048556.1832588,3464,0.08256185054779053
1591048588.3252857,3471,0.07949578762054443
1591048614.7215571,3477,0.06865233182907104
1591048627.6233509,3480,0.07455813884735107
1591048655.6815863,3486,0.09267312288284302
1591048705.6419654,3497,0.07202231884002686
1591048714.4632485,3499,0.08225709199905396
1591048747.237999,3506,0.08559805154800415
1591048760.217258,3509,0.07690161466598511
1591048775.0615194,3512,0.07428580522537231
1591048783.6500254,3514,0.07300269603729248
1591048805.1573148,3519,0.06373041868209839
1591048878.7869794,3535,0.0687636137008667
1591048887.7137656,3537,0.06398016214370728
1591048892.1559658,3538,0.0798688530921936
1591048911.7750888,3542,0.07672786712646484
1591048916.1158948,3543,0.08288556337356567
1591048933.4046943,3547,0.07897406816482544
1591048941.9471624,3549,0.06401568651199341
1591048970.313005,3555,0.057545363903045654
1591048974.7384777,3556,0.05902671813964844
1591049007.097009,3563,0.08475464582443237
1591049061.0065155,3575,0.06587350368499756
1591049082.6476011,3580,0.08172273635864258
1591049097.5751107,3583,0.06802022457122803
1591049138.5418963,3592,0.08856868743896484
1591049142.9399073,3593,0.06470870971679688
1591049169.164787,3599,0.10032278299331665
1591049173.3795922,3600,0.0728302001953125
1591049237.479748,3614,0.07555520534515381
1591049255.1489213,3618,0.06509435176849365
1591049263.5910919,3620,0.08176249265670776
1591049274.0944831,3622,0.08309012651443481
1591049287.3294237,3625,0.07766550779342651
1591049300.494269,3628,0.061139464378356934
1591049341.1075575,3637,0.061321139335632324
1591049369.3000066,3643,0.07968509197235107
1591049378.104157,3645,0.0552678108215332
1591049427.1807358,3656,0.059699833393096924
1591049431.4977233,3657,0.05355733633041382
1591049459.4758477,3663,0.07392436265945435
1591049489.9918027,3670,0.062442123889923096
1591049599.5594473,3694,0.07128649950027466
1591049612.7095175,3697,0.06812858581542969
1591049625.9934897,3700,0.07804220914840698
1591049636.3264496,3702,0.08061397075653076
1591049731.3103855,3723,0.06583869457244873
1591049744.5284116,3726,0.0638279914855957
1591049761.8829417,3730,0.07030445337295532
1591049768.0713813,3731,0.08361870050430298
1591049772.2356217,3732,0.07836610078811646
1591049798.1711504,3738,0.05621302127838135
1591049812.9345894,3741,0.06582528352737427
1591049821.5441797,3743,0.08462321758270264
1591049862.5404778,3752,0.08274573087692261
1591049880.0466785,3756,0.06347054243087769
1591049893.0497062,3759,0.07477205991744995
1591049916.6296864,3764,0.06954890489578247
1591049953.3215227,3772,0.08280915021896362
1591049970.4356086,3776,0.06322145462036133
1591049978.9207659,3778,0.06755959987640381
1591049987.4645896,3780,0.0471959114074707
1591050047.9131713,3793,0.05298584699630737
1591050056.5482519,3795,0.05925685167312622
1591050069.6367402,3798,0.06931734085083008
1591050123.841877,3810,0.0688675045967102
1591050143.1972752,3814,0.06992292404174805
1591050165.1338334,3819,0.06310659646987915
1591050175.5810165,3821,0.06714218854904175
1591050221.3120818,3831,0.07289773225784302
1591050230.2271051,3833,0.0669897198677063
1591050239.0400093,3835,0.07550352811813354
1591050297.389971,3848,0.06162041425704956
1591050325.2126405,3854,0.06589925289154053
1591050370.486359,3864,0.0500912070274353
1591050392.0026386,3869,0.06220567226409912
1591050424.3168895,3876,0.08214455842971802
1591050437.359124,3879,0.05178380012512207
1591050447.6721098,3881,0.0744515061378479
1591050537.984035,3901,0.060751497745513916
1591050542.424444,3902,0.06578874588012695
1591050546.6479027,3903,0.060418128967285156
1591050568.2996106,3908,0.06205350160598755
1591050577.1182628,3910,0.052668094635009766
1591050605.050686,3916,0.07361078262329102
1591050622.5829086,3920,0.05661332607269287
1591050659.1893475,3928,0.04803621768951416
1591050663.482905,3929,0.05463796854019165
1591050687.1770928,3934,0.06447267532348633
1591050691.492835,3935,0.07654434442520142
1591050708.836414,3939,0.06659877300262451
1591050758.6608377,3950,0.07905375957489014
1591050786.2705288,3956,0.0563623309135437
1591050814.233263,3962,0.05478942394256592
1591050827.3080142,3965,0.06284493207931519
1591050876.6014335,3976,0.05267554521560669
1591050894.2596655,3980,0.060445964336395264
1591050913.455603,3984,0.06561696529388428
1591050945.8702426,3991,0.06766897439956665
1591050963.1504984,3995,0.08815985918045044
1591050984.8263047,4000,0.05804067850112915
1591051008.737593,4005,0.07294702529907227
1591051026.2509427,4009,0.06238698959350586
1591051030.5339386,4010,0.06819981336593628
1591051040.9723632,4012,0.06269598007202148
1591051081.8232517,4021,0.07102632522583008
1591051086.369069,4022,0.053996264934539795
1591051136.433146,4033,0.0653870701789856
1591051145.0284405,4035,0.06760936975479126
1591051149.3971586,4036,0.06498414278030396
1591051181.2721026,4043,0.06697922945022583
1591051189.6808445,4045,0.051560282707214355
1591051194.031626,4046,0.05566608905792236
1591051198.2768304,4047,0.06198149919509888
1591051202.686263,4048,0.06564432382583618
1591051222.0383005,4052,0.05387657880783081
1591051230.882029,4054,0.047959327697753906
1591051331.3307858,4076,0.04990816116333008
1591051344.2672718,4079,0.06458044052124023
1591051409.4397392,4093,0.06516939401626587
1591051431.0743115,4098,0.0656270980834961
1591051435.3104517,4099,0.0543900728225708
1591051446.0060623,4101,0.053257882595062256
1591051480.746924,4109,0.062275707721710205
1591051504.5537076,4114,0.07485884428024292
1591051537.0827692,4121,0.07506787776947021
1591051663.7364986,4149,0.06214112043380737
1591051696.1755483,4156,0.05449563264846802
1591051745.6985936,4167,0.06342655420303345
1591051769.407792,4172,0.07000893354415894
1591051810.2819588,4181,0.05958777666091919
1591051814.6152706,4182,0.06506222486495972
1591051859.914007,4192,0.06229722499847412
1591051864.1616094,4193,0.05976998805999756
1591051868.5297198,4194,0.05909287929534912
1591051877.1509166,4196,0.06361502408981323
1591051885.7896893,4198,0.07196074724197388
1591051894.653406,4200,0.05384188890457153
1591051900.8011496,4201,0.03835904598236084
1591051905.0377393,4202,0.07426697015762329
1591051913.558511,4204,0.077434241771698
1591051995.6092598,4222,0.06741112470626831
1591052016.9455485,4227,0.06222444772720337
1591052040.7413573,4232,0.06854599714279175
1591052053.9914255,4235,0.08574056625366211
1591052067.0161378,4238,0.07695186138153076
1591052090.5376701,4243,0.0626453161239624
1591052140.4160936,4254,0.0499153733253479
1591052181.5224838,4263,0.06595945358276367
1591052194.8425074,4266,0.06929606199264526
1591052199.1708267,4267,0.07337433099746704
1591052240.222265,4276,0.08453303575515747
1591052268.1016228,4282,0.06710594892501831
1591052335.5210447,4297,0.06365013122558594
1591052339.8106446,4298,0.07385623455047607
1591052368.2134695,4304,0.05848473310470581
1591052385.375937,4308,0.08559447526931763
1591052400.8065238,4311,0.07244592905044556
1591052426.5627599,4317,0.09809482097625732
1591052435.1762922,4319,0.0661727786064148
1591052475.7875707,4328,0.06638461351394653
1591052494.916097,4332,0.06187969446182251
1591052521.1872437,4338,0.07143408060073853
1591052545.082949,4343,0.058195412158966064
1591052571.1301508,4349,0.049944519996643066
1591052590.2270107,4353,0.08067470788955688
1591052612.0803351,4358,0.06879222393035889
1591052645.145611,4365,0.08247286081314087
1591052662.3959858,4369,0.07771426439285278
1591052703.8561983,4378,0.06661558151245117
1591052718.713259,4381,0.06882339715957642
1591052772.5403042,4393,0.05069988965988159
1591052802.8096461,4400,0.07878130674362183
1591052817.6314144,4403,0.07083863019943237
1591052826.5440757,4405,0.06954973936080933
1591052830.96145,4406,0.0771835446357727
1591052848.1043484,4410,0.06693524122238159
1591052854.6251314,4411,0.05822378396987915
1591052859.1577463,4412,0.061547815799713135
1591052913.6528318,4424,0.07078415155410767
1591052939.7878382,4430,0.07951432466506958
1591052946.0945735,4431,0.07049846649169922
1591052954.9638798,4433,0.06499642133712769
1591052976.7352064,4438,0.05909031629562378
1591052981.2128735,4439,0.07281845808029175
1591052996.0362167,4442,0.0769687294960022
1591053022.151164,4448,0.06863385438919067
1591053041.2372963,4452,0.059703528881073
1591053071.374289,4459,0.06612032651901245
1591053116.7671046,4469,0.07377088069915771
1591053144.9307559,4475,0.06441670656204224
1591053162.4684443,4479,0.08304792642593384
1591053177.27225,4482,0.10119873285293579
1591053212.2245696,4490,0.08361119031906128
1591053222.816956,4492,0.06269627809524536
1591053281.418942,4505,0.08060967922210693
1591053298.941799,4509,0.09496802091598511
1591053303.314138,4510,0.07434040307998657
1591053389.8396008,4529,0.10372084379196167
1591053394.0898714,4530,0.09653931856155396
1591053409.167388,4533,0.09427410364151001
1591053439.5536559,4540,0.07782697677612305
1591053450.1177168,4542,0.07408750057220459
1591053484.6369236,4550,0.0813683271408081
1591053495.1598108,4552,0.059886276721954346
1591053499.5567975,4553,0.0773511528968811
1591053557.6868966,4566,0.07676941156387329
1591053566.0944731,4568,0.06238490343093872
1591053570.410872,4569,0.06156092882156372
1591053611.557683,4578,0.07039147615432739
1591053626.158244,4581,0.06527143716812134
1591053635.008728,4583,0.058564722537994385
1591053676.5970657,4592,0.06605088710784912
1591053689.6422758,4595,0.09132784605026245
1591053698.2629805,4597,0.09348392486572266
1591053706.8354268,4599,0.07370078563690186
1591053762.6582067,4611,0.10087031126022339
1591053838.6028862,4628,0.08079355955123901
1591053862.1717327,4633,0.06794166564941406
1591053907.4240649,4643,0.0722547173500061
1591053933.217796,4649,0.08944970369338989
1591053965.6267912,4656,0.06993752717971802
1591053993.3972368,4662,0.0603947639465332
1591054002.0317705,4664,0.0844772458076477
1591054019.5098717,4668,0.038028836250305176
1591054051.9609728,4675,0.06513804197311401
1591054056.3232312,4676,0.08075892925262451
1591054060.7605267,4677,0.05522948503494263
1591054106.3700063,4687,0.05416971445083618
1591054179.567827,4703,0.08091837167739868
1591054201.2429106,4708,0.057798683643341064
1591054225.0375412,4713,0.07360702753067017
1591054246.7656643,4718,0.07332533597946167
1591054251.0470996,4719,0.06685084104537964
1591054261.5790803,4721,0.04943495988845825
1591054274.5397708,4724,0.05750912427902222
1591054319.7116232,4734,0.04746657609939575
1591054337.1839108,4738,0.0731082558631897
1591054341.4210126,4739,0.04687678813934326
1591054369.3204458,4745,0.054627418518066406
1591054386.5928504,4749,0.0570870041847229
1591054390.998982,4750,0.05382949113845825
1591054428.0855582,4758,0.0780903697013855
1591054442.933228,4761,0.06071281433105469
1591054447.1228518,4762,0.06411749124526978
1591054455.692207,4764,0.06906944513320923
1591054468.9081056,4767,0.06915873289108276
1591054473.3850095,4768,0.04468381404876709
1591054477.7435257,4769,0.05837315320968628
1591054482.1168456,4770,0.06625813245773315
1591054501.8802583,4774,0.06345993280410767
1591054510.7797782,4776,0.0637471079826355
1591054523.789183,4779,0.06674575805664062
1591054528.088118,4780,0.0629306435585022
1591054534.2218325,4781,0.05472034215927124
1591054538.6811597,4782,0.05030488967895508
1591054547.3292394,4784,0.07231074571609497
1591054560.8532176,4787,0.06526774168014526
1591054565.3539982,4788,0.05675762891769409
1591054593.264533,4794,0.07006579637527466
1591054619.536215,4800,0.08978718519210815
1591054630.2294426,4802,0.060842037200927734
1591054643.3842008,4805,0.08002907037734985
1591054697.7441607,4817,0.05489319562911987
1591054733.749018,4825,0.05504012107849121
1591054738.131815,4826,0.08039700984954834
1591054742.4308484,4827,0.055326104164123535
1591054770.273178,4833,0.06365174055099487
1591054800.5281372,4840,0.06022852659225464
1591054824.521746,4845,0.048073530197143555
1591054857.188002,4852,0.05954921245574951
1591054874.8879435,4856,0.039828360080718994
1591054915.9683814,4865,0.04317605495452881
1591054944.1197941,4871,0.06026953458786011
1591054952.6455696,4873,0.0729060173034668
1591054965.6126215,4876,0.0556451678276062
1591054998.1168294,4883,0.05622011423110962
1591055025.1412888,4889,0.03965336084365845
1591055039.844763,4892,0.03635513782501221
1591055048.4548144,4894,0.03922373056411743
1591055052.8627725,4895,0.05158030986785889
1591055093.3065886,4904,0.05308544635772705
1591055138.75636,4914,0.06400114297866821
1591055143.2928917,4915,0.05587512254714966
1591055180.5844421,4923,0.050695598125457764
1591055234.7016037,4935,0.06850546598434448
1591055247.4928713,4938,0.07549887895584106
1591055262.530497,4941,0.04267525672912598
1591055321.2240772,4954,0.056459248065948486
1591055358.60343,4962,0.04924666881561279
1591055393.585068,4970,0.05203980207443237
1591055399.5809884,4971,0.042589008808135986
1591055412.6611562,4974,0.04004698991775513
1591055421.4965532,4976,0.0452193021774292
1591055425.7581947,4977,0.03980177640914917
1591055491.0954597,4991,0.06997430324554443
1591055517.0842543,4997,0.0497317910194397
1591055525.7922986,4999,0.06780070066452026
