Wall time,Step,Value
1591164928.0600457,7133,0.0307578444480896
1591164985.2605832,7137,0.0369451642036438
1591164999.205632,7138,0.03960305452346802
1591165026.999372,7140,0.035899221897125244
1591165044.9002447,7141,0.035391390323638916
1591165073.2534719,7143,0.035843729972839355
1591165087.4718318,7144,0.035341858863830566
1591165101.546145,7145,0.03696388006210327
1591165129.8892732,7147,0.02981477975845337
1591165143.9923513,7148,0.04117691516876221
1591165172.3722143,7150,0.04249531030654907
1591165217.9626892,7153,0.04282665252685547
1591165246.141153,7155,0.042281389236450195
1591165260.1061056,7156,0.03920823335647583
1591165348.1036358,7162,0.03460812568664551
1591165362.2656398,7163,0.041449904441833496
1591165376.479527,7164,0.041420936584472656
1591165433.510797,7168,0.02851402759552002
1591165461.7819471,7170,0.0428541898727417
1591165493.2086906,7172,0.02962547540664673
1591165549.417279,7176,0.03673398494720459
1591165652.1832004,7183,0.034397125244140625
1591165694.7207654,7186,0.03530150651931763
1591165723.1270294,7188,0.038324058055877686
1591165751.4385848,7190,0.04331141710281372
1591165768.7555234,7191,0.03168153762817383
1591165826.1771836,7195,0.03509706258773804
1591165854.5821342,7197,0.036073267459869385
1591165868.735453,7198,0.04079538583755493
1591165882.737429,7199,0.04076516628265381
1591165928.0986903,7202,0.03831583261489868
1591165984.8826427,7206,0.03506225347518921
1591165999.1743548,7207,0.037891268730163574
1591166041.277109,7210,0.03162723779678345
1591166087.089435,7213,0.032838642597198486
1591166232.1119614,7223,0.030927062034606934
1591166246.1255417,7224,0.04642587900161743
1591166288.385585,7227,0.032525062561035156
1591166302.7192628,7228,0.034959375858306885
1591166331.1156797,7230,0.03035128116607666
1591166377.3142133,7233,0.03126746416091919
1591166405.7357996,7235,0.039307236671447754
1591166419.679524,7236,0.03318178653717041
1591166447.7659223,7238,0.039604783058166504
1591166461.8045838,7239,0.04283374547958374
1591166476.0723543,7240,0.04563528299331665
1591166493.3376894,7241,0.03195357322692871
1591166521.2349894,7243,0.03411853313446045
1591166549.5119174,7245,0.03836941719055176
1591166563.6279519,7246,0.03708958625793457
1591166620.4605107,7250,0.030952751636505127
1591166637.725111,7251,0.03360086679458618
1591166665.825791,7253,0.036435484886169434
1591166708.6485415,7256,0.040443599224090576
1591166783.8990047,7261,0.028917133808135986
1591166957.1137002,7273,0.03084176778793335
1591167013.739934,7277,0.04171556234359741
1591167056.3542762,7280,0.04785555601119995
1591167130.773662,7285,0.041066884994506836
1591167159.195439,7287,0.036817729473114014
1591167201.5372553,7290,0.03930133581161499
1591167289.56165,7296,0.04612463712692261
1591167303.8102212,7297,0.037129104137420654
1591167332.1482916,7299,0.04352205991744995
1591167377.932371,7302,0.028429687023162842
1591167420.7014792,7305,0.030740082263946533
1591167434.9362106,7306,0.03372955322265625
1591167449.3076007,7307,0.043415844440460205
1591167580.2974641,7316,0.02943044900894165
1591167594.4151266,7317,0.048343002796173096
1591167608.5258212,7318,0.038548409938812256
1591167622.535251,7319,0.03929966688156128
1591167654.401115,7321,0.04291266202926636
1591167682.802125,7323,0.02968752384185791
1591167725.3505087,7326,0.03771716356277466
1591167798.9462016,7331,0.036003947257995605
1591167827.3710504,7333,0.03848618268966675
1591167841.487724,7334,0.03218579292297363
1591167855.6779046,7335,0.04338979721069336
1591167869.6072545,7336,0.03729647397994995
1591167986.7550209,7344,0.03266352415084839
1591168117.2504103,7353,0.04513084888458252
1591168187.497425,7358,0.04315149784088135
1591168304.5720327,7366,0.041762709617614746
1591168318.8440866,7367,0.04431730508804321
1591168361.5445504,7370,0.04608732461929321
1591168421.106907,7374,0.033310115337371826
1591168463.1274304,7377,0.03964751958847046
1591168522.5857575,7381,0.03421521186828613
1591168564.6649408,7384,0.036169350147247314
1591168607.3742034,7387,0.04525095224380493
1591168621.372706,7388,0.03648090362548828
1591168635.3161204,7389,0.03968501091003418
1591168666.9739428,7391,0.04441767930984497
1591168780.9066985,7399,0.031201303005218506
1591168811.9965215,7401,0.0391920804977417
1591168840.0979629,7403,0.03661990165710449
1591168868.5229304,7405,0.037407875061035156
1591168939.866921,7410,0.041597723960876465
1591169013.952989,7415,0.04549175500869751
1591169131.458031,7423,0.03879004716873169
1591169145.689603,7424,0.03391808271408081
1591169159.9322355,7425,0.05090641975402832
1591169216.6693668,7429,0.03841882944107056
1591169262.528673,7432,0.04003703594207764
1591169305.4732304,7435,0.04205584526062012
1591169421.8704584,7443,0.044020652770996094
1591169449.9762325,7445,0.03879755735397339
1591169506.5935793,7449,0.030471503734588623
1591169520.8445663,7450,0.046222031116485596
1591169538.251369,7451,0.03360384702682495
1591169552.3809867,7452,0.03804522752761841
1591169581.1300519,7454,0.02867680788040161
1591169609.1681862,7456,0.029402315616607666
1591169652.165309,7459,0.03692924976348877
1591169740.5630882,7465,0.03526341915130615
1591169768.7226179,7467,0.04217153787612915
1591169872.064939,7474,0.02721381187438965
1591169928.3607786,7478,0.041438400745391846
1591169956.6224437,7480,0.0424155592918396
1591170016.6825624,7484,0.034027695655822754
1591170030.9144578,7485,0.041259825229644775
1591170059.295835,7487,0.03666812181472778
1591170101.789604,7490,0.034583866596221924
1591170133.6564636,7492,0.03672724962234497
1591170176.0331619,7495,0.04549795389175415
1591170204.443555,7497,0.027832448482513428
1591170247.0778105,7500,0.044628262519836426
1591170264.8408086,7501,0.053239643573760986
1591170279.070998,7502,0.06739503145217896
1591170423.97471,7512,0.0594252347946167
1591170438.0403786,7513,0.05865246057510376
1591170466.4397087,7515,0.05016732215881348
1591170480.6019428,7516,0.052122294902801514
1591170494.6267457,7517,0.061916351318359375
1591170508.8010874,7518,0.0595097541809082
1591170554.716186,7521,0.03727293014526367
1591170568.818479,7522,0.050502002239227295
1591170597.1671534,7524,0.05144721269607544
1591170639.3471856,7527,0.04559361934661865
1591170667.7570043,7529,0.04873800277709961
1591170699.47046,7531,0.03697782754898071
1591170727.6522522,7533,0.04937070608139038
1591170858.381903,7542,0.04418987035751343
1591170914.3320203,7546,0.0402454137802124
1591170942.6244562,7548,0.04217106103897095
1591170970.897248,7550,0.03644663095474243
1591171002.0808256,7552,0.05092138051986694
1591171030.3419228,7554,0.033492445945739746
1591171044.3868847,7555,0.04140830039978027
1591171086.9687314,7558,0.03730881214141846
1591171175.8095446,7564,0.03751659393310547
1591171189.8669536,7565,0.0348394513130188
1591171246.307839,7569,0.04079031944274902
1591171291.5361907,7572,0.031938374042510986
1591171334.2345588,7575,0.025799214839935303
1591171362.317497,7577,0.03957557678222656
1591171376.2408028,7578,0.034309208393096924
1591171435.4325228,7582,0.051541924476623535
1591171491.605202,7586,0.03510928153991699
1591171533.5170093,7589,0.03488445281982422
1591171547.6918612,7590,0.038721442222595215
1591171565.49666,7591,0.044262826442718506
1591171579.4705613,7592,0.03655773401260376
1591171621.5115297,7595,0.037054598331451416
1591171677.5368276,7599,0.0392603874206543
1591171765.7917655,7605,0.03468477725982666
1591171779.9514832,7606,0.03703570365905762
1591171822.610578,7609,0.03862684965133667
1591171897.0795991,7614,0.034641265869140625
1591171939.6279073,7617,0.029436588287353516
1591171953.905573,7618,0.04348647594451904
1591171982.4626465,7620,0.0340995192527771
1591172014.0276456,7622,0.036610960960388184
1591172042.4790554,7624,0.03014737367630005
1591172056.3872738,7625,0.04277527332305908
1591172099.369992,7628,0.030128836631774902
1591172113.44941,7629,0.04464125633239746
1591172144.8732934,7631,0.04510611295700073
1591172187.5373044,7634,0.045179665088653564
1591172201.9673553,7635,0.038410723209381104
1591172230.6969094,7637,0.03800773620605469
1591172319.51213,7643,0.04611527919769287
1591172361.3036668,7646,0.03942692279815674
1591172404.4250321,7649,0.03853487968444824
1591172418.544095,7650,0.0386577844619751
1591172478.665874,7654,0.035231709480285645
1591172563.263679,7660,0.045968830585479736
1591172754.7808678,7673,0.029847681522369385
1591172811.755311,7677,0.03330981731414795
1591172840.107657,7679,0.03647410869598389
1591172914.9694686,7684,0.025319933891296387
1591172957.609467,7687,0.035022079944610596
1591172986.0502431,7689,0.04645472764968872
1591173045.6134787,7693,0.02714937925338745
1591173116.034335,7698,0.03294527530670166
1591173176.1359885,7702,0.03794443607330322
1591173233.3290863,7706,0.040835440158843994
1591173275.5336776,7709,0.031551897525787354
1591173407.0198,7718,0.027191460132598877
1591173495.3554099,7724,0.0282285213470459
1591173640.983663,7734,0.04215925931930542
1591173655.218944,7735,0.02950882911682129
1591173669.1980815,7736,0.03147530555725098
1591173711.0434694,7739,0.030651867389678955
1591173725.5201821,7740,0.03638201951980591
1591173799.6850584,7745,0.046743929386138916
1591173827.5770848,7747,0.029439330101013184
1591173887.8232677,7751,0.030233561992645264
1591173901.8811052,7752,0.03383517265319824
1591173915.9152684,7753,0.0342746376991272
1591173930.1351602,7754,0.03554278612136841
1591173944.4853277,7755,0.0428425669670105
1591173958.551827,7756,0.02886277437210083
1591173972.7728813,7757,0.022660136222839355
1591174089.9988186,7765,0.03770714998245239
1591174132.7404206,7768,0.036847829818725586
1591174221.374087,7774,0.02415025234222412
1591174423.872107,7788,0.043998539447784424
1591174438.114622,7789,0.038592636585235596
1591174452.24469,7790,0.040238916873931885
1591174555.143259,7797,0.03850412368774414
1591174629.7954783,7802,0.03674614429473877
1591174671.8703482,7805,0.03264886140823364
1591174700.2365355,7807,0.031867802143096924
1591174714.316257,7808,0.029520034790039062
1591174728.609409,7809,0.027178823947906494
1591174742.9641619,7810,0.031940758228302
1591174802.690242,7814,0.03336536884307861
1591174919.4824107,7822,0.04898911714553833
1591174933.8306155,7823,0.03638792037963867
1591174976.2361786,7826,0.03167557716369629
1591175004.5570393,7828,0.03548288345336914
1591175018.9705987,7829,0.04077380895614624
1591175050.2600071,7831,0.03286576271057129
1591175224.3191097,7843,0.031386733055114746
1591175252.639958,7845,0.02966374158859253
1591175294.9663925,7848,0.029656171798706055
1591175323.2909153,7850,0.03267556428909302
1591175397.560809,7855,0.03302764892578125
1591175440.188361,7858,0.029953837394714355
1591175486.13345,7861,0.03563815355300903
1591175613.7054498,7870,0.02818477153778076
1591175631.2612488,7871,0.03763633966445923
1591175673.8261743,7874,0.03364688158035278
1591175716.9995544,7877,0.03125649690628052
1591175745.135378,7879,0.03827250003814697
1591175759.0960295,7880,0.03270930051803589
1591175847.2672665,7886,0.028048336505889893
1591175889.9515033,7889,0.04101824760437012
1591175904.3006966,7890,0.022145330905914307
1591175977.9702778,7895,0.038203537464141846
1591176006.5368402,7897,0.030063271522521973
1591176034.775938,7899,0.028367698192596436
1591176080.5262585,7902,0.043708860874176025
1591176095.0505447,7903,0.035601913928985596
1591176109.1644433,7904,0.03261744976043701
1591176211.5515804,7911,0.03237712383270264
1591176281.9226992,7916,0.034709930419921875
1591176309.955989,7918,0.04105937480926514
1591176324.033207,7919,0.0399242639541626
1591176338.4291313,7920,0.031045973300933838
1591176398.9372556,7924,0.03424268960952759
1591176413.4608986,7925,0.030938684940338135
1591176501.7194204,7931,0.038207173347473145
1591176558.7788126,7935,0.04026442766189575
1591176601.703512,7938,0.03772073984146118
1591176616.0960033,7939,0.02971506118774414
1591176647.773397,7941,0.028937220573425293
1591176746.350746,7948,0.02577418088912964
1591176760.3516738,7949,0.038558781147003174
1591176834.2559683,7954,0.030930817127227783
1591177008.2188318,7966,0.039711952209472656
1591177082.4874318,7971,0.03859788179397583
1591177111.2767093,7973,0.027869999408721924
1591177125.4307456,7974,0.03268927335739136
1591177168.2473898,7977,0.04356497526168823
1591177182.181615,7978,0.027495980262756348
1591177313.4039786,7987,0.033192217350006104
1591177401.9463203,7993,0.03990989923477173
1591177458.0481875,7997,0.059875547885894775
1591177532.8229682,8002,0.04419976472854614
1591177561.1350439,8004,0.04558295011520386
1591177589.3891585,8006,0.03217899799346924
1591177617.553665,8008,0.04486590623855591
1591177645.4970243,8010,0.03487521409988403
1591177691.5079663,8013,0.03777205944061279
1591177705.4058151,8014,0.04401063919067383
1591177719.4627793,8015,0.03283095359802246
1591177761.6374416,8018,0.037578284740448
1591177775.6078644,8019,0.039868175983428955
1591177789.593485,8020,0.040228307247161865
1591177807.08278,8021,0.035601794719696045
1591177849.9733129,8024,0.04606366157531738
1591177864.4050496,8025,0.03406041860580444
1591177878.6707602,8026,0.040225982666015625
1591177921.501267,8029,0.035041630268096924
1591177935.405661,8030,0.041526854038238525
1591177966.858618,8032,0.04327636957168579
1591177981.0302682,8033,0.0336376428604126
1591178037.5095963,8037,0.030735433101654053
1591178065.7718794,8039,0.04587060213088989
1591178079.918743,8040,0.03466296195983887
1591178097.4258447,8041,0.02126246690750122
1591178154.182531,8045,0.02545243501663208
1591178182.430864,8047,0.0339428186416626
1591178211.0242102,8049,0.04016047716140747
1591178256.548424,8052,0.026029229164123535
1591178387.8541043,8061,0.02844679355621338
1591178430.7453296,8064,0.035289883613586426
1591178459.3992918,8066,0.04040783643722534
1591178488.286752,8068,0.037094712257385254
1591178516.5584712,8070,0.03581351041793823
1591178548.2638876,8072,0.03083401918411255
1591178590.7326293,8075,0.037799179553985596
1591178619.1531527,8077,0.02609807252883911
1591178678.8768573,8081,0.028408050537109375
1591178736.1686988,8085,0.03375512361526489
1591178764.2223077,8087,0.04052174091339111
1591178806.4662898,8090,0.0371437668800354
1591178866.304661,8094,0.03402531147003174
1591178922.3940692,8098,0.0347057580947876
1591178982.5731153,8102,0.034347355365753174
1591179039.1597,8106,0.03984403610229492
1591179127.133354,8112,0.034218668937683105
1591179169.5099308,8115,0.033234357833862305
1591179226.5131783,8119,0.02855551242828369
