Wall time,Step,Value
1591112506.3795707,8327,0.05794030427932739
1591112510.7835615,8328,0.03558450937271118
1591112530.1621788,8332,0.051677703857421875
1591112551.9803638,8337,0.05100739002227783
1591112583.6366873,8344,0.051780641078948975
1591112619.933739,8352,0.045946717262268066
1591112637.5673168,8356,0.05402594804763794
1591112655.0850027,8360,0.06398475170135498
1591112665.4351377,8362,0.043465614318847656
1591112691.3385305,8368,0.060859858989715576
1591112706.162308,8371,0.040727317333221436
1591112714.897253,8373,0.05042964220046997
1591112723.5855684,8375,0.059417903423309326
1591112731.9279842,8377,0.046195149421691895
1591112745.0937693,8380,0.04869633913040161
1591112768.79539,8385,0.039854466915130615
1591112822.4919355,8397,0.053132593631744385
1591112845.4973927,8402,0.056871116161346436
1591112866.8647318,8407,0.05143022537231445
1591112946.8829572,8425,0.056506335735321045
1591112963.7513099,8429,0.07850176095962524
1591112978.485558,8432,0.08312422037124634
1591113000.240649,8437,0.061905860900878906
1591113032.0983043,8444,0.0694243311882019
1591113049.5559335,8448,0.0958133339881897
1591113058.3873327,8450,0.07618814706802368
1591113086.0338202,8456,0.05389171838760376
1591113090.4681354,8457,0.053389668464660645
1591113118.321942,8463,0.034676969051361084
1591113148.9144247,8470,0.048067569732666016
1591113176.6101727,8476,0.043091535568237305
1591113189.6320693,8479,0.06524068117141724
1591113217.591196,8485,0.04137974977493286
1591113267.2821372,8496,0.059515535831451416
1591113275.9943507,8498,0.06709116697311401
1591113308.3844848,8505,0.11732608079910278
1591113321.3031244,8508,0.08989959955215454
1591113336.2086034,8511,0.10931015014648438
1591113344.8582394,8513,0.09143799543380737
1591113366.3744278,8518,0.06794536113739014
1591113438.6729267,8534,0.06126481294631958
1591113447.263146,8536,0.054109275341033936
1591113451.5684092,8537,0.0483587384223938
1591113470.952307,8541,0.07365560531616211
1591113475.129938,8542,0.0638919472694397
1591113492.4577901,8546,0.047611773014068604
1591113500.9934118,8548,0.0614435076713562
1591113528.2850573,8554,0.055009543895721436
1591113532.5661166,8555,0.04961782693862915
1591113564.6043212,8562,0.043961167335510254
1591113618.4940336,8574,0.07471036911010742
1591113639.7748215,8579,0.05049365758895874
1591113654.5568976,8582,0.03855276107788086
1591113695.465635,8591,0.06497257947921753
1591113699.7486231,8592,0.05949980020523071
1591113726.181524,8598,0.06920892000198364
1591113730.6032732,8599,0.05796182155609131
1591113793.355962,8613,0.05345398187637329
1591113809.9871745,8617,0.05349832773208618
1591113818.43772,8619,0.050417542457580566
1591113828.5987422,8621,0.061738789081573486
1591113841.1963806,8624,0.049527108669281006
1591113853.5765038,8627,0.05186349153518677
1591113893.7474763,8636,0.05516153573989868
1591113921.1396503,8642,0.05536848306655884
1591113929.8453002,8644,0.056750595569610596
1591113979.6273315,8655,0.04600191116333008
1591113983.908508,8656,0.05940443277359009
1591114011.3554273,8662,0.05700427293777466
1591114041.4321115,8669,0.06634044647216797
1591114150.6721532,8693,0.061408817768096924
1591114163.6691346,8696,0.046328961849212646
1591114176.6877,8699,0.05469334125518799
1591114187.4171238,8701,0.09435546398162842
1591114282.2221568,8722,0.05168259143829346
1591114295.2628946,8725,0.048932790756225586
1591114312.8830805,8729,0.07726418972015381
1591114317.1873116,8730,0.05580174922943115
1591114323.073619,8731,0.0729212760925293
1591114349.1798296,8737,0.07147777080535889
1591114362.068065,8740,0.04667997360229492
1591114372.4225295,8742,0.05383044481277466
1591114413.2763758,8751,0.045300304889678955
1591114430.780218,8755,0.049884140491485596
1591114443.8483396,8758,0.04019343852996826
1591114467.2239277,8763,0.058192551136016846
1591114503.9949903,8771,0.03495305776596069
1591114521.3295555,8775,0.043915390968322754
1591114530.1441734,8777,0.03416645526885986
1591114538.9868593,8779,0.05529367923736572
1591114599.087179,8792,0.05996197462081909
1591114607.5709462,8794,0.043647944927215576
1591114620.661281,8797,0.05666142702102661
1591114674.4723418,8809,0.0532611608505249
1591114693.4670956,8813,0.04818803071975708
1591114715.116933,8818,0.045117199420928955
1591114723.7307935,8820,0.05666464567184448
1591114768.755556,8830,0.05621802806854248
1591114779.0388114,8832,0.04647338390350342
1591114787.6600606,8834,0.05111044645309448
1591114845.657859,8847,0.048705995082855225
1591114873.3006682,8853,0.05602532625198364
1591114918.64842,8863,0.0654647946357727
1591114940.274443,8868,0.04726678133010864
1591114971.8273032,8875,0.045806705951690674
1591114984.5760684,8878,0.05395239591598511
1591114993.1491756,8880,0.04568535089492798
1591115084.0558503,8900,0.07931071519851685
1591115089.8902922,8901,0.051552414894104004
1591115094.2805266,8902,0.07105618715286255
1591115116.0174494,8907,0.06963402032852173
1591115124.843231,8909,0.057554543018341064
1591115152.5453818,8915,0.060536086559295654
1591115170.0277047,8919,0.04153180122375488
1591115206.2559738,8927,0.0658906102180481
1591115210.5808043,8928,0.0590936541557312
1591115234.0420902,8933,0.04072713851928711
1591115238.3288896,8934,0.07148796319961548
1591115255.702305,8938,0.07438325881958008
1591115304.9324536,8949,0.07305848598480225
1591115332.6632214,8955,0.04420733451843262
1591115360.3896177,8961,0.04822903871536255
1591115373.15208,8964,0.04004722833633423
1591115439.7116833,8979,0.045674264430999756
1591115458.8969653,8983,0.06760090589523315
1591115489.242215,8990,0.0746343731880188
1591115508.4767509,8994,0.06291729211807251
1591115530.2365563,8999,0.043624937534332275
1591115553.5187235,9004,0.08075380325317383
1591115570.8932738,9008,0.061213016510009766
1591115575.2473934,9009,0.047199547290802
1591115585.5231347,9011,0.06036442518234253
1591115624.4597676,9020,0.04754316806793213
1591115630.4245772,9021,0.04934340715408325
1591115680.0921965,9032,0.04202079772949219
1591115688.8687289,9034,0.03596240282058716
1591115693.0546122,9035,0.046457648277282715
1591115725.1998234,9042,0.05554169416427612
1591115733.7550297,9044,0.037942469120025635
1591115738.1420517,9045,0.05745047330856323
1591115742.4582198,9046,0.04521113634109497
1591115747.0010366,9047,0.03320842981338501
1591115766.0266168,9051,0.0583532452583313
1591115774.899007,9053,0.06799465417861938
1591115873.1783624,9075,0.045285046100616455
1591115885.9827824,9078,0.05638092756271362
1591115950.1740408,9092,0.045200347900390625
1591115972.0410745,9097,0.045089542865753174
1591115976.3191237,9098,0.04343158006668091
1591115985.0575864,9100,0.04276758432388306
1591116021.5727582,9108,0.05910998582839966
1591116044.96411,9113,0.05794411897659302
1591116075.554331,9120,0.03719383478164673
1591116202.3267725,9148,0.06916671991348267
1591116234.3425317,9155,0.053434014320373535
1591116284.3266265,9166,0.0413702130317688
1591116307.469954,9171,0.04706549644470215
1591116346.7865493,9180,0.045635223388671875
1591116352.6172485,9181,0.04590809345245361
1591116398.1104317,9191,0.038838744163513184
1591116402.4323325,9192,0.04746478796005249
1591116406.900631,9193,0.03948920965194702
1591116415.878446,9195,0.045221149921417236
1591116424.8538182,9197,0.047597646713256836
1591116433.5496275,9199,0.04847311973571777
1591116437.9217443,9200,0.06302356719970703
1591116443.9671104,9201,0.08983522653579712
1591116452.8242018,9203,0.04879409074783325
1591116535.5359666,9221,0.0423467755317688
1591116557.4111814,9226,0.03130155801773071
1591116580.7723532,9231,0.05934697389602661
1591116593.8959982,9234,0.04705452919006348
1591116607.1346173,9237,0.07048654556274414
1591116630.4578817,9242,0.04890000820159912
1591116679.5398376,9253,0.061290442943573
1591116720.0761235,9262,0.052778005599975586
1591116732.805511,9265,0.06008976697921753
1591116737.1048546,9266,0.05151104927062988
1591116777.4603317,9275,0.06505966186523438
1591116805.2681215,9281,0.05405086278915405
1591116872.1944225,9296,0.04796946048736572
1591116876.6109889,9297,0.04451286792755127
1591116904.0967462,9303,0.05459284782409668
1591116921.362428,9307,0.05296427011489868
1591116934.1400514,9310,0.05812108516693115
1591116962.0103984,9316,0.05624908208847046
1591116970.596436,9318,0.053043246269226074
1591117011.2116346,9327,0.05115586519241333
1591117030.0371873,9331,0.05656152963638306
1591117055.4941628,9337,0.06408125162124634
1591117078.5645921,9342,0.03755611181259155
1591117104.041039,9348,0.08749157190322876
1591117122.5970106,9352,0.061671435832977295
1591117144.1980908,9357,0.05689114332199097
1591117175.994583,9364,0.04712259769439697
1591117193.367337,9368,0.0528261661529541
1591117232.9522758,9377,0.050115346908569336
1591117245.800366,9380,0.05454140901565552
1591117301.0880945,9392,0.0679289698600769
1591117331.340013,9399,0.05715864896774292
1591117346.0058174,9402,0.07296216487884521
1591117354.4117312,9404,0.05416226387023926
1591117358.7868903,9405,0.05312991142272949
1591117376.4951692,9409,0.0863228440284729
1591117380.608241,9410,0.08796501159667969
1591117386.697454,9411,0.11785227060317993
1591117440.2043154,9423,0.0847700834274292
1591117466.1755633,9429,0.11105901002883911
1591117470.4625595,9430,0.08360415697097778
1591117480.5188248,9432,0.12543267011642456
1591117502.2749307,9437,0.06302595138549805
1591117506.5835319,9438,0.05715358257293701
1591117521.3990698,9441,0.071727454662323
1591117547.6456673,9447,0.07754790782928467
1591117566.6233246,9451,0.0495452880859375
1591117597.2442062,9458,0.10619562864303589
1591117641.8941624,9468,0.06465327739715576
1591117669.3334846,9474,0.054161131381988525
1591117686.3814847,9478,0.06710386276245117
1591117701.084529,9481,0.03148394823074341
1591117735.8575788,9489,0.05558735132217407
1591117746.1742032,9491,0.06547880172729492
1591117804.6766691,9504,0.05289942026138306
1591117822.0825925,9508,0.0787954330444336
1591117826.51767,9509,0.0637892484664917
1591117911.918474,9528,0.04095059633255005
1591117916.2898073,9529,0.04660642147064209
1591117931.2443156,9532,0.05018019676208496
1591117961.6080177,9539,0.06443405151367188
1591117972.0543523,9541,0.04135090112686157
1591118006.993545,9549,0.03916746377944946
1591118017.1975892,9551,0.04822593927383423
1591118021.358308,9552,0.07080650329589844
1591118079.0308354,9565,0.04430276155471802
1591118087.6869457,9567,0.05578505992889404
1591118092.0519946,9568,0.044333040714263916
1591118132.400318,9577,0.05964475870132446
1591118145.508454,9580,0.05293762683868408
1591118155.6455905,9582,0.05533939599990845
1591118195.8560205,9591,0.041612863540649414
1591118208.6910725,9594,0.04868042469024658
1591118217.2890668,9596,0.05786484479904175
1591118226.1207113,9598,0.05572032928466797
1591118280.0853553,9610,0.05599242448806763
1591118356.9072845,9627,0.03423130512237549
1591118380.1870456,9632,0.0516701340675354
1591118425.7410824,9642,0.06836163997650146
1591118451.6496973,9648,0.0736585259437561
1591118483.591211,9655,0.13942992687225342
1591118511.3263764,9661,0.12944895029067993
1591118519.902601,9663,0.18184202909469604
1591118537.1348832,9667,0.09969204664230347
1591118569.349751,9674,0.08245086669921875
1591118573.6549265,9675,0.10862016677856445
1591118577.877218,9676,0.05997103452682495
1591118623.0826707,9686,0.05651742219924927
1591118696.109849,9702,0.0622096061706543
1591118717.7572715,9707,0.05805683135986328
1591118741.0278375,9712,0.05797278881072998
1591118763.1313324,9717,0.05239135026931763
1591118767.3367746,9718,0.043789446353912354
1591118775.9775846,9720,0.05330193042755127
1591118790.35476,9723,0.0598413348197937
1591118834.9420738,9733,0.06942164897918701
1591118852.2097385,9737,0.043080925941467285
1591118856.5100205,9738,0.05031013488769531
1591118883.9174163,9744,0.04444408416748047
1591118901.5408342,9748,0.03596121072769165
1591118905.9762385,9749,0.04316526651382446
1591118942.3192036,9757,0.036196112632751465
1591118955.2998712,9760,0.03475767374038696
1591118961.2858553,9761,0.05905759334564209
1591118969.9455204,9763,0.04398375749588013
1591118983.072254,9766,0.04953557252883911
1591118987.4251766,9767,0.054844439029693604
1591118991.6296248,9768,0.039149343967437744
1591118996.0388682,9769,0.03245806694030762
1591119014.9529505,9773,0.057936012744903564
1591119023.7115786,9775,0.05844622850418091
1591119036.9831252,9778,0.038345158100128174
1591119041.4076562,9779,0.04353916645050049
1591119045.6801279,9780,0.0488736629486084
1591119051.6651716,9781,0.035900235176086426
1591119060.3575895,9783,0.051559507846832275
1591119073.332264,9786,0.042660653591156006
1591119077.7425182,9787,0.04538804292678833
1591119105.3454497,9793,0.03867393732070923
1591119131.0202866,9799,0.04487258195877075
1591119141.2888138,9801,0.04558968544006348
1591119154.5694754,9804,0.03861403465270996
1591119208.401927,9816,0.05436360836029053
1591119244.8719962,9824,0.04784756898880005
1591119249.3543882,9825,0.06895160675048828
1591119253.7972531,9826,0.029086947441101074
1591119281.804974,9832,0.0455586314201355
1591119312.2147467,9839,0.03592747449874878
1591119335.7086718,9844,0.04460638761520386
1591119367.7592673,9851,0.06392335891723633
1591119385.2418125,9855,0.03578156232833862
1591119426.4507902,9864,0.040559589862823486
1591119452.840822,9870,0.056257665157318115
1591119462.9676406,9872,0.0424501895904541
1591119475.7160623,9875,0.03495931625366211
1591119507.2151973,9882,0.05007392168045044
1591119533.3070748,9888,0.03170734643936157
1591119547.8510044,9891,0.051242053508758545
1591119556.5237088,9893,0.04063445329666138
1591119560.7953708,9894,0.038241446018218994
1591119601.646423,9903,0.0381893515586853
1591119646.8899894,9913,0.05617356300354004
1591119651.0522115,9914,0.04461246728897095
1591119687.308267,9922,0.05277520418167114
1591119741.2317348,9934,0.04853832721710205
1591119754.3938808,9937,0.0472530722618103
1591119767.600503,9940,0.0439680814743042
1591119827.4025128,9953,0.03490400314331055
1591119863.9112675,9961,0.05991572141647339
1591119898.9221437,9969,0.03623998165130615
1591119903.2285402,9970,0.055669307708740234
1591119917.8546524,9973,0.048385441303253174
1591119926.4765928,9975,0.0721178650856018
1591119930.9186416,9976,0.04864180088043213
1591119993.6575854,9990,0.057130634784698486
1591120020.6818204,9996,0.03286004066467285
1591120029.202836,9998,0.051905810832977295
1591120033.4957561,9999,0.043655574321746826
