Wall time,Step,Value
1591087942.6486073,3363,0.04007136821746826
1591087968.7010748,3369,0.04977715015411377
1591087983.8045113,3372,0.042765915393829346
1591087992.550341,3374,0.038474857807159424
1591088001.3504605,3376,0.04040032625198364
1591088010.0182788,3378,0.044899582862854004
1591088025.0594509,3381,0.04099041223526001
1591088046.7774003,3386,0.03216606378555298
1591088100.2055209,3398,0.035252392292022705
1591088123.6700802,3403,0.03098928928375244
1591088145.0328987,3408,0.027010738849639893
1591088226.4631188,3426,0.03139209747314453
1591088244.161488,3430,0.02878427505493164
1591088258.9893813,3433,0.028900861740112305
1591088280.5010202,3438,0.03760635852813721
1591088312.5489557,3445,0.04478174448013306
1591088329.9142222,3449,0.041489601135253906
1591088340.5357325,3451,0.02684122323989868
1591088366.545888,3457,0.037419259548187256
1591088370.7675335,3458,0.045307278633117676
1591088398.5991306,3464,0.03828155994415283
1591088430.6885617,3471,0.026694834232330322
1591088456.899173,3477,0.02663189172744751
1591088469.8040795,3480,0.03671145439147949
1591088497.6332843,3486,0.0299680233001709
1591088546.97087,3497,0.03281611204147339
1591088555.7691894,3499,0.04021263122558594
1591088587.8547502,3506,0.040414392948150635
1591088600.8559692,3509,0.03882211446762085
1591088615.92846,3512,0.03227037191390991
1591088624.596187,3514,0.03514224290847778
1591088646.2657447,3519,0.055126070976257324
1591088719.470493,3535,0.031725406646728516
1591088728.0484285,3537,0.04998201131820679
1591088732.3351038,3538,0.031918108463287354
1591088751.5436723,3542,0.04538184404373169
1591088755.998338,3543,0.04125171899795532
1591088772.9633915,3547,0.04249387979507446
1591088781.707763,3549,0.02556973695755005
1591088809.8319404,3555,0.04348468780517578
1591088814.323989,3556,0.04690146446228027
1591088846.3441417,3563,0.042410194873809814
1591088899.7262,3575,0.02780860662460327
1591088921.9991555,3580,0.04381221532821655
1591088936.8242474,3583,0.03496628999710083
1591088978.420171,3592,0.039461374282836914
1591088982.899766,3593,0.028443872928619385
1591089008.7991207,3599,0.04813927412033081
1591089013.1143863,3600,0.04273253679275513
1591089077.3486357,3614,0.05939054489135742
1591089094.8966901,3618,0.03800541162490845
1591089103.40148,3620,0.04012197256088257
1591089114.3744535,3622,0.03109157085418701
1591089127.3871114,3625,0.04463231563568115
1591089140.4791276,3628,0.04348975419998169
1591089180.9911094,3637,0.03413039445877075
1591089208.6273966,3643,0.03284454345703125
1591089217.1271563,3645,0.03295588493347168
1591089266.619732,3656,0.03152883052825928
1591089270.993572,3657,0.05339169502258301
1591089298.657696,3663,0.038547635078430176
1591089329.3332973,3670,0.04475867748260498
1591089439.7627006,3694,0.04674035310745239
1591089452.8349245,3697,0.0263521671295166
1591089465.8709247,3700,0.057731449604034424
1591089476.4145365,3702,0.03927189111709595
1591089572.364679,3723,0.036802589893341064
1591089585.212594,3726,0.0381045937538147
1591089602.512072,3730,0.032549500465393066
1591089608.7695434,3731,0.050900042057037354
1591089613.057937,3732,0.04865163564682007
1591089639.0187306,3738,0.03037118911743164
1591089653.9168198,3741,0.04412400722503662
1591089662.678348,3743,0.02330881357192993
1591089703.194133,3752,0.05177938938140869
1591089720.3044777,3756,0.03724348545074463
1591089733.4292946,3759,0.036795198917388916
1591089757.1772797,3764,0.036348164081573486
1591089793.8592947,3772,0.04135584831237793
1591089811.105261,3776,0.04324233531951904
1591089819.7281766,3778,0.03679299354553223
1591089828.5498273,3780,0.03945934772491455
1591089888.6791196,3793,0.04176253080368042
1591089897.4616504,3795,0.04751133918762207
1591089910.9829485,3798,0.03461754322052002
1591089965.1534393,3810,0.03530043363571167
1591089984.2563353,3814,0.05069124698638916
1591090006.0299149,3819,0.03781235218048096
1591090016.4669542,3821,0.0271909236907959
1591090062.0115285,3831,0.03642737865447998
1591090070.554788,3833,0.03235346078872681
1591090079.0231276,3835,0.03382974863052368
1591090137.5675578,3848,0.02825927734375
1591090165.1228547,3854,0.04661804437637329
1591090209.9105883,3864,0.036878347396850586
1591090232.1520247,3869,0.04042685031890869
1591090264.5714352,3876,0.027467429637908936
1591090277.547505,3879,0.033441364765167236
1591090288.378463,3881,0.03916126489639282
1591090378.333562,3901,0.0487595796585083
1591090382.5938098,3902,0.06106382608413696
1591090386.911435,3903,0.043120622634887695
1591090408.664192,3908,0.03457671403884888
1591090417.3544354,3910,0.044920146465301514
1591090445.2580304,3916,0.03411757946014404
1591090462.6978104,3920,0.044630467891693115
1591090499.1927588,3928,0.04272109270095825
1591090503.4910953,3929,0.03924155235290527
1591090527.2753296,3934,0.035245299339294434
1591090531.5868707,3935,0.03620725870132446
1591090548.8494282,3939,0.04792052507400513
1591090598.4661663,3950,0.04378247261047363
1591090626.9823704,3956,0.02616983652114868
1591090654.7173467,3962,0.0368003249168396
1591090667.7132452,3965,0.04523712396621704
1591090717.0388658,3976,0.04261499643325806
1591090734.137353,3980,0.04412633180618286
1591090753.344681,3984,0.03890734910964966
1591090785.6588306,3991,0.04388713836669922
1591090803.1968486,3995,0.02147620916366577
1591090825.1009,4000,0.04792165756225586
1591090848.7448323,4005,0.040358126163482666
1591090866.3212347,4009,0.044432103633880615
1591090870.6156368,4010,0.028975486755371094
1591090881.3863137,4012,0.04210764169692993
1591090921.9161274,4021,0.04183238744735718
1591090926.227364,4022,0.030672430992126465
1591090975.761723,4033,0.04163271188735962
1591090984.4067457,4035,0.04740959405899048
1591090988.6605315,4036,0.040402114391326904
1591091021.0744948,4043,0.049483537673950195
1591091029.6821332,4045,0.043306589126586914
1591091034.0259964,4046,0.03188437223434448
1591091038.393968,4047,0.046619534492492676
1591091042.7059472,4048,0.04764276742935181
1591091061.6748617,4052,0.039282143115997314
1591091070.592944,4054,0.04697006940841675
1591091170.9314735,4076,0.03474831581115723
1591091183.872203,4079,0.04658442735671997
1591091248.0916853,4093,0.036487698554992676
1591091269.7373788,4098,0.036134541034698486
1591091274.0307114,4099,0.04578661918640137
1591091284.8342562,4101,0.05711871385574341
1591091319.1427279,4109,0.034959256649017334
1591091342.616163,4114,0.05750828981399536
1591091374.4737813,4121,0.02625519037246704
1591091500.4714658,4149,0.0600128173828125
1591091532.7793705,4156,0.019341588020324707
1591091582.138812,4167,0.033683598041534424
1591091605.6997511,4172,0.05921131372451782
1591091646.5654852,4181,0.0320553183555603
1591091650.885239,4182,0.053069472312927246
1591091696.188056,4192,0.0291634202003479
1591091700.6567702,4193,0.05318605899810791
1591091704.8613048,4194,0.035944581031799316
1591091713.5567799,4196,0.03478872776031494
1591091722.2557008,4198,0.029303371906280518
1591091730.9703429,4200,0.04035067558288574
1591091737.1917856,4201,0.0220487117767334
1591091741.6129448,4202,0.04347330331802368
1591091750.3946433,4204,0.03941315412521362
1591091832.5815184,4222,0.025612175464630127
1591091854.6783993,4227,0.04315638542175293
1591091878.3254955,4232,0.045073091983795166
1591091891.6506953,4235,0.049731314182281494
1591091904.6656427,4238,0.03518408536911011
1591091928.4868288,4243,0.04205197095870972
1591091977.860168,4254,0.0442541241645813
1591092018.9982388,4263,0.04120290279388428
1591092031.7285578,4266,0.036600589752197266
1591092036.0654845,4267,0.039141952991485596
1591092077.2040982,4276,0.02538168430328369
1591092105.263083,4282,0.04453408718109131
1591092171.3768039,4297,0.05274605751037598
1591092175.7463748,4298,0.047811686992645264
1591092203.5862617,4304,0.037239134311676025
1591092221.279946,4308,0.0377119779586792
1591092236.0016758,4311,0.039622366428375244
1591092262.4169397,4317,0.03753304481506348
1591092271.3201652,4319,0.03978598117828369
1591092311.931403,4328,0.03426063060760498
1591092331.128019,4332,0.0396309494972229
1591092356.9492507,4338,0.049225807189941406
1591092380.2521074,4343,0.0269964337348938
1591092406.3515882,4349,0.03125101327896118
1591092425.510218,4353,0.03144097328186035
1591092446.8686016,4358,0.036602556705474854
1591092479.025572,4365,0.0396077036857605
1591092496.2139657,4369,0.03719896078109741
1591092537.0804162,4378,0.048127710819244385
1591092551.99634,4381,0.040185749530792236
1591092605.9142673,4393,0.03793066740036011
1591092636.230532,4400,0.04709059000015259
1591092651.2329428,4403,0.03507363796234131
1591092659.8893406,4405,0.04259943962097168
1591092664.4371517,4406,0.03412598371505737
1591092682.3391263,4410,0.032353222370147705
1591092688.4189703,4411,0.049296677112579346
1591092692.6804066,4412,0.03492164611816406
1591092746.9171946,4424,0.030491173267364502
1591092772.692797,4430,0.037331342697143555
1591092778.9235399,4431,0.04168045520782471
1591092787.590664,4433,0.048149168491363525
1591092809.0685885,4438,0.037121593952178955
1591092813.2979524,4439,0.03758114576339722
1591092827.9413962,4442,0.043591082096099854
1591092854.254044,4448,0.04685932397842407
1591092873.656023,4452,0.05964916944503784
1591092904.2686718,4459,0.03479611873626709
1591092949.3146632,4469,0.03314131498336792
1591092976.8814304,4475,0.03856801986694336
1591092994.4882545,4479,0.028959035873413086
1591093009.3838625,4482,0.028668582439422607
1591093044.289907,4490,0.03554105758666992
1591093054.7611349,4492,0.05164980888366699
1591093113.126212,4505,0.020968317985534668
1591093130.6078196,4509,0.035841524600982666
1591093134.9774244,4510,0.03420740365982056
1591093221.428075,4529,0.03654700517654419
1591093225.7394247,4530,0.033172786235809326
1591093240.299297,4533,0.05050468444824219
1591093270.5892854,4540,0.03339952230453491
1591093281.2311115,4542,0.024798274040222168
1591093315.6365585,4550,0.037048280239105225
1591093326.5039442,4552,0.041861534118652344
1591093330.9960613,4553,0.044822633266448975
1591093389.2399158,4566,0.06067609786987305
1591093397.7602763,4568,0.019462108612060547
1591093401.990979,4569,0.044573843479156494
1591093442.8444836,4578,0.05638855695724487
1591093457.5519047,4581,0.032316744327545166
1591093466.2884405,4583,0.046441078186035156
1591093507.032458,4592,0.03517705202102661
1591093520.133394,4595,0.04054999351501465
1591093528.4866593,4597,0.03454691171646118
1591093537.2006674,4599,0.03103429079055786
1591093592.4286652,4611,0.04144388437271118
1591093668.3145854,4628,0.042186856269836426
1591093691.751162,4633,0.041026949882507324
1591093736.3433602,4643,0.03502613306045532
1591093762.5056586,4649,0.03986489772796631
1591093794.4883254,4656,0.04195350408554077
1591093822.7834568,4662,0.03403431177139282
1591093831.401369,4664,0.04877251386642456
1591093848.388389,4668,0.03926163911819458
1591093880.2455602,4675,0.03430110216140747
1591093884.6029563,4676,0.024591803550720215
1591093888.8514085,4677,0.03257507085800171
1591093934.8776724,4687,0.05025589466094971
1591094008.3901072,4703,0.03944849967956543
1591094029.9733138,4708,0.04688793420791626
1591094053.2792985,4713,0.041983187198638916
1591094075.0980153,4718,0.03637862205505371
1591094079.4771106,4719,0.03947347402572632
1591094090.2613776,4721,0.03261023759841919
1591094103.3246307,4724,0.04584193229675293
1591094148.9776173,4734,0.03296542167663574
1591094166.1762843,4738,0.03498196601867676
1591094170.5270498,4739,0.03399616479873657
1591094197.9539812,4745,0.02625185251235962
1591094215.4799504,4749,0.031446099281311035
1591094219.8455577,4750,0.020700573921203613
1591094256.5110075,4758,0.03983795642852783
1591094271.48384,4761,0.04983431100845337
1591094275.7970037,4762,0.06423681974411011
1591094284.4270582,4764,0.04384857416152954
1591094297.7233264,4767,0.042164146900177
1591094302.1737056,4768,0.03378492593765259
1591094306.4749322,4769,0.04524332284927368
1591094310.738129,4770,0.039933621883392334
1591094329.5748909,4774,0.050424814224243164
1591094338.2086828,4776,0.03466510772705078
1591094351.0036132,4779,0.03316295146942139
1591094355.2614334,4780,0.03595590591430664
1591094361.627491,4781,0.03160405158996582
1591094366.0376456,4782,0.05655944347381592
1591094374.629273,4784,0.04520261287689209
1591094387.7090235,4787,0.03301835060119629
1591094392.0402958,4788,0.05665022134780884
1591094419.6910696,4794,0.047776997089385986
1591094445.6261814,4800,0.030813872814178467
1591094456.3610308,4802,0.032156288623809814
1591094469.1003416,4805,0.03434455394744873
1591094523.146717,4817,0.03421527147293091
1591094560.4203365,4825,0.03156346082687378
1591094564.8505726,4826,0.02937173843383789
1591094569.152409,4827,0.025555193424224854
1591094596.9498844,4833,0.0435863733291626
1591094627.4198425,4840,0.05345571041107178
1591094651.3636987,4845,0.04074966907501221
1591094683.5665836,4852,0.042652904987335205
1591094700.640987,4856,0.03741586208343506
1591094741.5918486,4865,0.02799808979034424
1591094769.34582,4871,0.02060157060623169
1591094778.0300367,4873,0.03947478532791138
1591094791.305244,4876,0.03977686166763306
1591094823.6288965,4883,0.041772305965423584
1591094849.4517412,4889,0.042155563831329346
1591094864.0980766,4892,0.051348984241485596
1591094872.7047386,4894,0.03871124982833862
1591094876.9672546,4895,0.035505592823028564
1591094917.8210022,4904,0.04861247539520264
1591094963.434204,4914,0.03968656063079834
1591094967.7639685,4915,0.05265378952026367
1591095004.6572032,4923,0.04253709316253662
1591095059.1539965,4935,0.04434025287628174
1591095072.021203,4938,0.03867983818054199
1591095086.818635,4941,0.029621601104736328
1591095145.5559223,4954,0.03302651643753052
1591095182.6895626,4962,0.03851008415222168
1591095217.3021677,4970,0.038661062717437744
1591095223.453982,4971,0.03873401880264282
1591095236.275665,4974,0.02761852741241455
1591095244.9258013,4976,0.035263895988464355
1591095249.153366,4977,0.04069244861602783
1591095312.9714534,4991,0.025340676307678223
1591095339.3675838,4997,0.050130248069763184
1591095347.8971653,4999,0.04462403059005737
