Wall time,Step,Value
1590813031.5183783,1029,0.0005225043278187513
1590813086.6410682,1031,0.0003898991271853447
1590813108.6242743,1032,0.0003451149968896061
1590813130.6176214,1033,0.00031785224564373493
1590813152.680098,1034,0.00026377843460068107
1590813174.899105,1035,0.00020055053755640984
1590813197.0871115,1036,0.00013722282892558724
1590813219.33498,1037,0.00011653990077320486
1590813241.6055,1038,0.000135104259243235
1590813263.755167,1039,0.00023180872085504234
1590813341.441053,1042,0.000663263606838882
1590813363.6130352,1043,0.0007627176819369197
1590813385.868385,1044,0.0008269115933217108
1590813496.4727557,1049,0.0008249041857197881
1590813518.7369206,1050,0.000801470538135618
1590813551.8920426,1051,0.0007068977574817836
1590813573.9854057,1052,0.0006143787759356201
1590813618.2579339,1054,0.000412765919463709
1590813640.367087,1055,0.0004479817289393395
1590813662.659101,1056,0.0004992368048988283
1590813684.8750935,1057,0.000586746959015727
1590813707.1361058,1058,0.0007022444042377174
1590813828.6341698,1063,0.0005717903259210289
1590813850.760848,1064,0.0005455946666188538
1590813872.919275,1065,0.0005475691286846995
1590813895.042954,1066,0.0005372656742110848
1590813917.1019437,1067,0.0004958742065355182
1590813939.127262,1068,0.0004154226917307824
1590813983.422385,1070,0.0003055158886127174
1590814016.6157138,1071,0.0002542113943491131
1590814038.8205128,1072,0.00021566689247265458
1590814060.9063923,1073,0.0001811476977309212
1590814083.165437,1074,0.00015431760402861983
1590814105.4482653,1075,0.00016034657892305404
1590814127.5721874,1076,0.00017417006893083453
1590814149.7932272,1077,0.0001968763826880604
1590814172.0327957,1078,0.0002051158808171749
1590814216.2287016,1080,0.0002022262051468715
1590814249.2509375,1081,0.00020749210671056062
1590814271.443578,1082,0.00021620582265313715
1590814293.7084863,1083,0.00023015883925836533
1590814315.9185853,1084,0.00023165371385402977
1590814338.0932527,1085,0.00024137887521646917
1590814360.1498241,1086,0.00024796341313049197
1590814404.592513,1088,0.0002281135821249336
1590814448.8237343,1090,0.00023060606326907873
1590814504.3118923,1092,0.0002811535377986729
1590814526.5295022,1093,0.00030882659484632313
1590814548.6494083,1094,0.0003466955677140504
1590814592.906843,1096,0.00027238705661147833
1590814637.3847659,1098,0.00014353153528645635
1590814659.5865638,1099,0.00013682464486919343
1590814714.8922508,1101,0.0001667440083110705
1590814759.2798572,1103,0.000211862163268961
1590814781.4947286,1104,0.00023059401428326964
1590814803.7743034,1105,0.0002497157547622919
1590814848.26776,1107,0.0003005175094585866
1590814914.8587463,1110,0.0004721554578281939
1590814948.0339386,1111,0.00045786460395902395
1590815014.4686863,1114,0.0002746167592704296
1590815058.670083,1116,0.00043608693522401154
1590815125.2622921,1119,0.0006743360427208245
1590815202.5393746,1122,0.0009103433694690466
1590815224.704178,1123,9.407239849679172e-05
1590815246.8156447,1124,0.001507941517047584
1590815268.888132,1125,0.0009109330130741
1590815290.9236434,1126,0.0008605821058154106
1590815313.0872,1127,0.0008679137681610882
1590815335.2239165,1128,0.001013313652947545
1590815357.4456909,1129,0.0009670828003436327
1590815379.583907,1130,0.0007852649432606995
1590815412.5908582,1131,0.0004889363190159202
1590815456.791024,1133,0.00038433822919614613
1590815478.904404,1134,0.00045577718992717564
1590815501.1450667,1135,0.000573712692130357
1590815568.0895066,1138,0.0006965513457544148
1590815590.3764195,1139,0.0005707846721634269
1590815645.562833,1141,0.0004199693794362247
1590815667.63714,1142,0.00039449523319490254
1590815689.7152853,1143,0.00038914207834750414
1590815712.0976894,1144,0.000410967884818092
1590815756.642394,1146,0.000410508451750502
1590815823.110424,1149,0.00032112543703988194
1590815845.176331,1150,0.0005380737711675465
1590815878.0408077,1151,0.0007482162327505648
1590815900.007727,1152,0.0003402568108867854
1590815922.056375,1153,0.0007446579402312636
1590815944.2817538,1154,0.0006162296631373465
1590815966.3776608,1155,0.0005098641850054264
1590815988.3984048,1156,0.00040224549593403935
1590816010.4905493,1157,0.0003411614743527025
1590816032.5698054,1158,0.0003627938567660749
1590816054.7714503,1159,0.00037185949622653425
1590816076.9693835,1160,0.0003723820555023849
1590816110.0283303,1161,0.00044927801354788244
1590816132.2108917,1162,0.00042508324258960783
1590816176.77576,1164,0.00024702740483917296
1590816199.0990727,1165,0.00022120268840808421
1590816221.1566844,1166,0.00023103909916244447
1590816243.2785828,1167,0.00025042309425771236
1590816475.439953,1177,0.0007351847598329186
1590816541.6810718,1180,0.0005217332509346306
1590816574.5271096,1181,0.00040881868335418403
1590816596.636642,1182,0.0002900281979236752
1590816618.7843118,1183,0.00020576825772877783
1590816663.018793,1185,0.0001609577884664759
1590816685.123656,1186,0.00018287157581653446
1590816707.2806501,1187,0.0002290175179950893
1590816729.4729013,1188,5.565946048591286e-05
1590816751.616139,1189,0.00029287594952620566
1590816806.7196183,1191,0.0001967990683624521
1590816828.7805088,1192,0.0001445270172553137
1590816850.861131,1193,0.00011401384836062789
1590816872.9436805,1194,0.00016441023035440594
1590816895.2042398,1195,0.00024328354629687965
1590816917.2975543,1196,0.00042941930587403476
1590816939.4364083,1197,0.0006542447372339666
1590816961.6029184,1198,0.0009136757580563426
1590816983.8039978,1199,0.0010616257786750793
1590817006.0845459,1200,0.0011830683797597885
1590817039.0492232,1201,0.0012016907567158341
1590817083.3836746,1203,0.0011298658791929483
1590817105.5516453,1204,0.0011254018172621727
1590817149.9139109,1206,0.0010881739435717463
1590817171.9959424,1207,0.0009302660473622382
1590817194.1579022,1208,0.0007162230904214084
1590817238.3252954,1210,0.000373777438653633
1590817271.5193412,1211,0.0002806446573231369
1590817293.53841,1212,0.00020050190505571663
1590817315.6487477,1213,0.00016055151354521513
1590817337.8039842,1214,0.0001557972136652097
1590817359.7063262,1215,0.00015939155127853155
1590817448.0493596,1219,0.00041773600969463587
1590817503.0585709,1221,0.0008682752377353609
1590817569.4390943,1224,0.00145887047983706
1590817591.5731044,1225,0.001686392235569656
1590817635.830608,1227,0.0027250926941633224
1590817657.971836,1228,0.003008588682860136
1590817680.0625424,1229,0.0027734797913581133
1590817735.5812037,1231,0.001062729861587286
1590817757.8127804,1232,0.0006281022797338665
1590817780.089248,1233,0.00043118029134348035
1590817802.267986,1234,0.00029593403451144695
1590817824.3635662,1235,0.00022241854458115995
1590817846.5268857,1236,0.00018029127386398613
1590817868.7587152,1237,0.00014266314974520355
1590817890.9403996,1238,0.0001484324602643028
1590817913.1491106,1239,0.0001721984299365431
1590817990.5798783,1242,0.00029937666840851307
1590818012.7404141,1243,0.00036476776585914195
1590818034.891891,1244,0.0004047865513712168
1590818079.186097,1246,0.0005490786279551685
1590818101.3628316,1247,0.0006077580619603395
1590818123.5051658,1248,0.0002586267364677042
1590818145.7931569,1249,0.0006157744792290032
1590818168.146507,1250,0.0006009563221596181
1590818245.5595102,1253,0.00014047544391360134
1590818267.8017223,1254,0.00017898977966979146
1590818290.0693023,1255,0.0005146039184182882
1590818312.3255732,1256,0.00045917893294245005
1590818334.2989657,1257,0.00042210708488710225
1590818356.309083,1258,0.00042060334817506373
1590818378.4449358,1259,0.00043545925291255116
1590818433.6981838,1261,0.00041417955071665347
1590818455.8578541,1262,0.00035416148602962494
1590818477.9286182,1263,0.00029637201805599034
1590818500.0431604,1264,0.0002815402112901211
1590818522.3146179,1265,0.0003016575356014073
1590818544.422679,1266,0.0003443942405283451
1590818566.7149765,1267,0.0003882402670569718
1590818588.923857,1268,0.00039972635568119586
1590818666.472867,1271,0.0004058686026837677
1590818688.5956607,1272,0.00036570828524418175
1590818732.7609646,1274,0.00027596898144111037
1590818820.9004977,1278,0.0002916216617450118
1590818842.8755958,1279,0.00012699667422566563
1590818898.2864487,1281,0.00020374271844048053
1590818920.5598993,1282,0.0001934693573275581
1590818942.7553773,1283,0.00018021166033577174
1590818987.1653168,1285,0.0001705406029941514
1590819031.3470063,1287,0.0003172420838382095
1590819053.4645455,1288,0.0003853501402772963
1590819075.6213877,1289,0.00018129062664229423
1590819130.9751794,1291,0.0004858548636548221
1590819153.2073774,1292,0.00043976589222438633
1590819175.2527652,1293,0.00040967584936879575
1590819197.2660153,1294,0.00038260139990597963
1590819241.4834275,1296,0.0002825646661221981
1590819263.6510093,1297,0.0002532193320803344
1590819285.801225,1298,0.00025430083042010665
1590819307.918456,1299,0.00024549965746700764
1590819330.0999498,1300,0.00022434841957874596
1590819385.4484377,1302,0.0002173566463170573
1590819407.7647479,1303,0.00018158530292566866
1590819429.9601972,1304,0.00016106839757412672
1590819474.233932,1306,0.00012926672934554517
1590819496.2508225,1307,0.00013313085946720093
1590819562.5624497,1310,0.00038378461613319814
1590819617.8150172,1312,0.000618705409578979
1590819639.8453515,1313,0.0007402939954772592
1590819684.0353746,1315,0.0007480081403627992
1590819706.0072708,1316,0.000672146852593869
1590819728.0113292,1317,0.0005977771943435073
1590819750.2253785,1318,0.0006381276762112975
1590819772.3393803,1319,0.0003788704052567482
1590819794.4594681,1320,0.0006696104537695646
1590819827.566574,1321,0.0005892713088542223
1590819894.144996,1324,0.0003890545340254903
1590819916.3587692,1325,0.0003278753429185599
1590819938.464839,1326,0.0002615569392219186
1590819960.6520805,1327,0.00024264778767246753
1590819982.6413834,1328,0.00021939097496215254
1590820004.772854,1329,0.00026417954359203577
1590820026.992359,1330,0.0004844140203204006
1590820082.1409657,1332,0.0008484883001074195
1590820104.3000424,1333,0.000865068519487977
1590820126.3810499,1334,0.0008687195368111134
1590820148.6396644,1335,0.0008356655016541481
1590820170.8981595,1336,0.0007740224828012288
1590820193.0748096,1337,0.0006901482702232897
1590820259.7284968,1340,0.0004332071985118091
1590820314.5552926,1342,0.00039545970503240824
1590820336.642984,1343,0.00034602658706717193
1590820358.712542,1344,0.00035305460914969444
1590820380.7988229,1345,0.00038656359538435936
1590820403.0234115,1346,0.0003728529263753444
1590820425.2408445,1347,0.00038640652201138437
1590820447.4359212,1348,0.00036966620245948434
1590820469.5275435,1349,0.0004005654191132635
1590820491.653193,1350,0.00041443973896093667
1590820524.874709,1351,0.0004749534709844738
1590820591.7274263,1354,0.00034091484849341214
1590820613.947746,1355,0.0005837616045027971
1590820680.6838887,1358,0.00018751536845229566
1590820702.810665,1359,0.00011370416905265301
1590820758.0536625,1361,0.00010069717973237857
1590820780.1180172,1362,0.00015179626643657684
1590820802.2214797,1363,0.0002535806561354548
1590820846.4181507,1365,0.0003056487475987524
1590820868.5373347,1366,0.0005936686065979302
1590820890.5599158,1367,0.0006801850977353752
1590820934.7469904,1369,0.0006229347782209516
1590820956.8545926,1370,0.0005075975204817951
1590820989.8335426,1371,0.00040463500772602856
1590821034.0282998,1373,0.0003312926855869591
1590821056.2413292,1374,8.183802128769457e-05
1590821078.4348469,1375,0.00029795742011629045
1590821122.9693403,1377,0.00027388156740926206
1590821145.0520225,1378,9.607201354810968e-05
1590821167.0800529,1379,0.0002770715218503028
1590821222.2064204,1381,0.0002705201040953398
1590821244.357622,1382,0.0002380337828071788
1590821288.5224988,1384,0.0002113822993123904
1590821310.7334938,1385,0.00027474670787341893
1590821332.831341,1386,0.00035033904714509845
1590821354.8666174,1387,0.0004802845069207251
1590821376.9378827,1388,0.0006666630506515503
1590821398.99986,1389,0.0009114686981774867
1590821453.9979167,1391,0.0011347804684191942
1590821476.1831546,1392,0.001048525795340538
1590821542.6622024,1395,0.0006882261368446052
1590821587.1591742,1397,0.0007631897460669279
1590821653.4333994,1400,0.0007238248945213854
1590821752.9325693,1404,0.00032190230558626354
1590821864.1630585,1409,0.00024987233337014914
1590821941.6386366,1412,0.0013540764339268208
1590821963.8694475,1413,0.0018293614266440272
1590821985.9656026,1414,0.0021941380109637976
1590822008.1541436,1415,0.0009354738285765052
1590822030.3377204,1416,0.0021295335609465837
1590822052.5772321,1417,0.0018579913303256035
1590822096.894413,1419,0.0012980079045519233
1590822119.0443554,1420,0.0011044563725590706
1590822174.1583807,1422,0.0007344524492509663
1590822196.1846857,1423,0.0005991975776851177
1590822240.5527499,1425,0.00039935088716447353
1590822262.770233,1426,0.0003130350378341973
1590822285.0572429,1427,0.00024712271988391876
1590822307.216443,1428,0.00020937924273312092
1590822351.5954278,1430,0.00014821253716945648
1590822384.6822028,1431,0.00013976394257042557
1590822406.9677904,1432,0.00014193120296113193
1590822429.0721512,1433,0.0001609281898709014
1590822451.1963887,1434,0.00018770963652059436
1590822473.2735562,1435,0.00023540285474155098
1590822495.4368613,1436,0.0002865725546143949
1590822517.510605,1437,0.000319462560582906
1590822539.639878,1438,0.0003855157701764256
1590822584.1775653,1440,0.00038876882172189653
1590822639.2997901,1442,0.00031122806831263006
1590822661.4334807,1443,0.0003035685222130269
1590822705.6387997,1445,0.0003629197599366307
1590822772.286654,1448,0.0005417139618657529
1590822816.6585019,1450,0.00015783619892317802
1590822916.0457458,1454,0.0003812478680629283
1590822938.0941012,1455,0.0003146903763990849
1590822960.2370698,1456,0.00024890739587135613
1590822982.497165,1457,0.00019231587066315114
1590823048.9417596,1460,0.00020254863193258643
1590823081.7945893,1461,0.0002076034725178033
1590823104.0610714,1462,0.0002022107073571533
1590823170.5919406,1465,0.00022770381474401802
1590823192.8464217,1466,0.00023181375581771135
1590823237.262264,1468,0.00039807058055885136
1590823259.4766085,1469,0.0005657283472828567
1590823281.7172542,1470,0.0005870962049812078
1590823358.9345622,1473,0.0009612488793209195
1590823381.0829096,1474,0.0009801669511944056
1590823403.2239845,1475,0.0009718206711113453
1590823447.6915772,1477,0.0008062182459980249
1590823469.9765418,1478,0.0006461671437136829
1590823492.25066,1479,0.0005278581520542502
1590823514.443485,1480,0.0004394560237415135
1590823547.3570247,1481,0.0003564031212590635
1590823569.454247,1482,0.00029600251582451165
1590823591.608215,1483,0.00024392997147515416
1590823613.837549,1484,0.00021109069348312914
