Wall time,Step,Value
1590777257.1476688,889,0.0004700567224062979
1590777283.2814295,890,0.0011892154579982162
1590777322.1851664,891,0.00020708404190372676
1590777348.344803,892,0.0013083788799121976
1590777374.4422011,893,3.056739296880551e-05
1590777400.755356,894,0.0028411883395165205
1590777426.9903538,895,9.765406866790727e-05
1590777452.8634484,896,0.00012938819418195635
1590777478.7760231,897,6.232044688658789e-05
1590777504.7184489,898,0.0002581762964837253
1590777530.7421298,899,0.00010902934445766732
1590777557.061581,900,0.00019209385209251195
1590777621.3827326,902,1.552747744426597e-05
1590777673.4082448,904,4.297288978705183e-05
1590777699.685547,905,0.0025113921146839857
1590777726.0133553,906,0.0001340194430667907
1590777752.008221,907,4.229796468280256e-05
1590777778.2035336,908,0.00042342962115071714
1590777804.545545,909,0.001640566042624414
1590777830.7024677,910,0.0011490138713270426
1590777869.5142632,911,0.0011841141385957599
1590777895.6803162,912,0.0009908984648063779
1590777921.8916643,913,0.001404159003868699
1590777974.4032323,915,0.001759587088599801
1590778000.5401146,916,0.0004776617861352861
1590778026.793122,917,0.0014699442544952035
1590778053.123469,918,0.0008119972189888358
1590778105.4806924,920,0.0005586069892160594
1590778144.2498097,921,0.0003996464947704226
1590778170.2924304,922,0.0027785126585513353
1590778196.2521126,923,0.001709063071757555
1590778222.3918436,924,0.0014404095709323883
1590778248.374408,925,0.0007206445443443954
1590778300.6706855,927,0.0005097298417240381
1590778326.8125541,928,0.0004128791333641857
1590778378.989989,930,0.0003668932768050581
1590778417.5978432,931,0.00041774907731451094
1590778443.7347636,932,0.0004161762772127986
1590778469.7708652,933,0.0004130487213842571
1590778495.986856,934,0.000496896798722446
1590778522.2470877,935,0.000577336351852864
1590778574.3619845,937,0.0008459570235572755
1590778626.399779,939,0.001331261359155178
1590778717.5232513,942,0.0002684413339011371
1590778743.6070387,943,0.0011572482762858272
1590778769.8362157,944,0.005115766543895006
1590778796.0083585,945,8.424064435530454e-05
1590778848.3022609,947,0.0002823246468324214
1590778874.4445825,948,0.0002114604867529124
1590778900.6581964,949,0.00019985696417279541
1590778965.646072,951,0.00010130896407645196
1590778991.860779,952,0.00027238071197643876
1590779017.9711943,953,0.00035951632889918983
1590779044.0532682,954,0.0003950351965613663
1590779096.213166,956,0.0015583146596327424
1590779122.2865336,957,0.0004511931911110878
1590779148.3169317,958,0.0002466253063175827
1590779174.3580859,959,1.543465805298183e-05
1590779200.4924288,960,0.00012523401528596878
1590779239.0474286,961,2.5904009817168117e-05
1590779265.1924696,962,0.00040838876157067716
1590779291.4808989,963,7.36875954316929e-05
1590779317.7198179,964,0.0003015381225850433
1590779370.032136,966,2.0306644728407264e-05
1590779396.2049046,967,5.6772000789351296e-06
1590779448.4205084,969,0.00016472280549351126
1590779512.9129877,971,0.00010446278611198068
1590779539.2347715,972,0.00010674507211660966
1590779591.6523008,974,1.7633622064749943e-06
1590779617.689488,975,4.508740403252887e-06
1590779643.6355567,976,9.193200094159693e-05
1590779669.5999918,977,9.396314271725714e-05
1590779695.852448,978,9.368627797812223e-05
1590779722.0460758,979,9.331544424640015e-05
1590779748.2675362,980,0.00011844155233120546
1590779813.2435904,982,0.00018851626373361796
1590779839.4412389,983,0.00020442360255401582
1590779865.640376,984,5.791471721749986e-06
1590779891.9685755,985,0.0002647391811478883
1590779944.275219,987,3.5268780607111694e-07
1590779970.500528,988,6.2407088989857584e-06
1590779996.8143406,989,0.0005575176910497248
1590780023.1796122,990,0.0007966295816004276
1590780062.125463,991,0.0016116829356178641
1590780088.3379834,992,0.0025011037942022085
1590780140.5492702,994,0.004098206292837858
1590780193.0482972,996,3.755829675355926e-05
1590780219.284811,997,0.004897903185337782
1590780271.8096268,999,0.008749186992645264
1590780297.8623548,1000,0.0050655631348490715
1590780362.523595,1002,0.00111327413469553
1590780388.7337444,1003,0.0006150552653707564
1590780414.8290977,1004,0.0005514705553650856
1590780441.0039277,1005,0.00017594375822227448
1590780493.1857507,1007,0.000329433532897383
1590780519.521577,1008,0.0005851829191669822
1590780545.7908509,1009,0.0004935014294460416
1590780610.4559019,1011,2.225839580205502e-06
1590780636.4713118,1012,0.0006314466008916497
1590780662.7477245,1013,0.0005537605029530823
1590780688.9036312,1014,2.6638390409061685e-06
1590780741.2535222,1016,0.000691416091285646
1590780767.4909494,1017,4.175256435701158e-06
1590780819.7455232,1019,0.00014692434342578053
1590780884.6300972,1021,0.00015888334019109607
1590780910.8658457,1022,0.0002626731584314257
1590780963.2450185,1024,0.00017853656027000397
1590780989.338142,1025,0.00020530549227260053
1590781015.644369,1026,4.665115920943208e-05
1590781041.7995615,1027,0.00015733663167338818
1590781094.2549856,1029,0.00010278753325110301
1590781159.2585125,1031,2.0097908418392763e-05
1590781185.5812798,1032,7.940630166558549e-05
1590781211.7602532,1033,0.00011205457849428058
1590781237.7321358,1034,9.370120824314654e-05
1590781263.96211,1035,0.00012155939475633204
1590781290.0062344,1036,0.00019499902555253357
1590781316.3087804,1037,0.00014500203542411327
1590781342.7514987,1038,5.75282028876245e-05
1590781368.8603928,1039,9.600484918337315e-05
1590781395.1523278,1040,0.00012710824375972152
1590781461.4706142,1042,0.0001927588164107874
1590781488.9280324,1043,0.00019831642566714436
1590781515.6997123,1044,0.00010996150376740843
1590781542.156006,1045,0.0005662610055878758
1590781621.464556,1048,0.0008150826906785369
1590781647.5960464,1049,0.0012556908186525106
1590781673.6444235,1050,5.467190203489736e-05
1590781712.443523,1051,0.00042399036465212703
1590781738.7026908,1052,0.00019938517652917653
1590781791.3204525,1054,0.0004466706595849246
1590781817.543483,1055,0.0009137039887718856
1590781843.6821113,1056,0.0004123564576730132
1590781869.7303174,1057,0.0008520094561390579
1590781895.817766,1058,0.00021343014668673277
1590782039.150343,1063,0.00015252496814355254
1590782065.376119,1064,0.0002897172817029059
1590782091.6800857,1065,3.8426693208748475e-05
1590782118.0211236,1066,0.00015160867769736797
1590782144.1562796,1067,6.794056389480829e-05
1590782170.2210376,1068,0.0002085650194203481
1590782196.2953236,1069,9.318688535131514e-05
1590782222.3716557,1070,0.0007956357439979911
1590782261.2679937,1071,0.00043268437730148435
1590782287.5615802,1072,0.0003210459544789046
1590782313.69916,1073,0.0008431163732893765
1590782339.9436314,1074,0.00032833529985509813
1590782366.2753313,1075,0.0008262160117737949
1590782392.6585987,1076,0.000352090981323272
1590782418.7665398,1077,0.00038424989907070994
1590782444.9820454,1078,0.00044396810699254274
1590782471.167073,1079,0.01329038292169571
1590782497.4870727,1080,0.0008789621060714126
1590782536.4573069,1081,0.0005123511073179543
1590782562.7475035,1082,0.0004846752271987498
1590782588.770792,1083,0.006470789667218924
1590782614.994406,1084,1.4113603356236126e-05
1590782641.4315662,1085,0.008318903855979443
1590782667.9645195,1086,0.002770944032818079
1590782720.7715473,1088,2.8115400709793903e-05
1590782773.0719404,1090,2.942145692941267e-05
1590782811.9132938,1091,0.00029264131444506347
1590782838.2872736,1092,0.00036194734275341034
1590782864.4863591,1093,0.00025051331613212824
1590782890.7492144,1094,0.00042088402551598847
1590782943.2681656,1096,0.00020563136786222458
1590782996.1470382,1098,0.00026044202968478203
1590783022.6421483,1099,5.259190947981551e-05
1590783048.894488,1100,0.0010397792793810368
1590783087.74813,1101,3.5563269193517044e-05
1590783140.0489697,1103,0.0001416868472006172
1590783166.5898404,1104,0.0012097894214093685
1590783193.3386707,1105,0.00037691681063733995
1590783219.8042426,1106,2.3200413124868646e-05
1590783246.092977,1107,0.00015496151172555983
1590783325.3632767,1110,2.0056997527717613e-05
1590783364.6050842,1111,0.00015483931929338723
1590783444.9299374,1114,1.3267246686154976e-05
1590783472.1558607,1115,0.004871986340731382
1590783499.2742863,1116,9.788706665858626e-05
1590783578.1942515,1119,0.0003758191887754947
1590783604.3564951,1120,7.26664875401184e-05
1590783669.6689427,1122,7.592252950416878e-05
1590783695.78824,1123,8.564426389057189e-05
1590783722.2772892,1124,7.598945376230404e-05
1590783748.7964697,1125,0.002048702444881201
1590783775.5756385,1126,4.8629553930368274e-05
1590783802.9028814,1127,0.0008612494566477835
1590783829.9306655,1128,0.00014072295743972063
1590783856.9807158,1129,0.0006078518927097321
1590783884.3632655,1130,0.000822658883407712
1590783924.8257089,1131,0.0012947022914886475
1590783980.163123,1133,0.0010304354364052415
1590784007.0792975,1134,0.00018715005717240274
1590784033.3853831,1135,0.0012482221936807036
1590784085.4169092,1137,8.083037391770631e-05
1590784111.5923815,1138,0.00010165960702579468
1590784137.6639802,1139,6.614466838072985e-05
1590784163.780216,1140,1.628203426662367e-05
1590784202.3090367,1141,2.489796679583378e-05
1590784228.5797303,1142,1.8500808437238447e-05
1590784254.8382587,1143,1.2070856428181287e-05
1590784281.1217406,1144,2.5126804757746868e-05
1590784333.4758527,1146,0.0002794535248540342
1590784359.6978133,1147,9.871686415863223e-06
1590784414.6469042,1149,0.0001849219697760418
1590784443.200047,1150,0.00036125208134762943
1590784484.1558635,1151,0.0002541182329878211
1590784511.6567717,1152,0.0003202489169780165
1590784538.5759583,1153,0.00023930183670017868
1590784565.2175868,1154,2.0121482521062717e-05
1590784591.432892,1155,2.4808856323943473e-05
1590784617.5820577,1156,3.7828849599463865e-05
1590784643.76968,1157,9.679657523520291e-06
1590784670.0150397,1158,0.00010489357373444363
1590784696.171541,1159,0.00025033828569576144
1590784722.469571,1160,7.701823051320389e-06
1590784760.9843025,1161,5.884648999199271e-05
1590784786.9973154,1162,0.00014899458619765937
1590784839.1085536,1164,0.0002491421764716506
1590784865.258714,1165,8.198243449442089e-06
1590784891.5178266,1166,4.4541525312524755e-06
1590784917.8315198,1167,4.262274524080567e-05
1590784970.4590137,1169,0.0001495964970672503
1590784996.632737,1170,0.00032773156999610364
1590785114.0004692,1174,1.8407406969345175e-05
1590785166.542529,1176,0.0004501811054069549
1590785192.8315556,1177,0.0003456968697719276
1590785245.3579447,1179,0.0003273247857578099
1590785271.4973087,1180,0.0002879398816730827
1590785310.3200152,1181,0.00023648088972549886
1590785336.4860442,1182,1.4307478522823658e-05
1590785362.7863624,1183,0.00010883636423386633
1590785415.1237142,1185,4.4496700866147876e-05
1590785441.2691965,1186,1.9604301996878348e-05
1590785467.4189641,1187,0.00016548243002034724
1590785493.7316225,1188,0.0002465546422172338
1590785520.0408642,1189,0.0002506044984329492
1590785546.2549798,1190,0.0002316922473255545
1590785584.9586556,1191,0.0002310099225724116
1590785610.8729556,1192,0.00011187880591023713
1590785637.0077298,1193,0.0001448444527341053
1590785663.307165,1194,0.00025033450219780207
1590785689.4771445,1195,0.00021008681505918503
1590785715.3480482,1196,0.0003109372337348759
1590785741.2726681,1197,0.00020691521058324724
1590785767.2095447,1198,0.0002974343078676611
1590785793.3813112,1199,0.00027416207012720406
1590785819.6374712,1200,0.0002483333519194275
1590785858.3218155,1201,0.0003138614702038467
1590785910.528651,1203,0.000509654579218477
1590785936.700505,1204,0.00044206096208654344
1590785989.0735443,1206,0.0005298610776662827
1590786015.1187427,1207,0.0007139522931538522
1590786041.2526,1208,0.0010723625309765339
1590786094.0592248,1210,0.001598347327671945
1590786133.2447484,1211,0.0017687175422906876
1590786159.760975,1212,0.0012808191822841763
1590786186.2058446,1213,0.0019134421600028872
1590786212.5455275,1214,0.002727897372096777
1590786238.721396,1215,0.002326281974092126
1590786291.549618,1217,0.0035510750021785498
1590786344.9072537,1219,0.0022187060676515102
1590786410.4701161,1221,6.820242560934275e-05
1590786489.632951,1224,4.797066867467947e-05
1590786515.877556,1225,3.4374224924249575e-05
1590786542.1868412,1226,0.00024172096163965762
1590786568.4539418,1227,1.1287784218438901e-05
1590786594.7551293,1228,1.0562695024418645e-05
1590786621.092877,1229,0.00035335656139068305
1590786685.8835452,1231,0.0001014650406432338
1590786712.1172147,1232,0.00018239828932564706
1590786738.679653,1233,0.00014625077892560512
1590786765.9391096,1234,0.00037176557816565037
1590786793.076608,1235,0.00040285984869115055
1590786820.5705137,1236,0.0005458928644657135
1590786847.993312,1237,0.00031086569651961327
1590786875.487944,1238,0.0002698433236218989
1590786902.718195,1239,0.0006688217399641871
1590786929.6783793,1240,0.0009805129375308752
1590786995.1260135,1242,0.00013169163139536977
1590787021.680177,1243,0.001281767152249813
1590787048.0150554,1244,0.0013316678814589977
1590787100.394919,1246,0.00032944948179647326
1590787126.300146,1247,7.622886914759874e-05
1590787152.4570856,1248,0.000112796580651775
1590787178.7306566,1249,9.284863335778937e-05
1590787205.0689225,1250,0.00010306945478077978
1590787243.6372807,1251,0.00017527409363538027
1590787269.7164304,1252,0.0004539719666354358
1590787295.7394567,1253,0.00017240522720385343
1590787321.9381616,1254,0.00018146669026464224
1590787348.1173377,1255,0.0005360225914046168
1590787374.1845317,1256,0.00047585510765202343
1590787400.3131697,1257,9.929779480444267e-05
1590787426.308681,1258,0.00012547381629701704
1590787452.3751633,1259,0.0004445111844688654
1590787516.9834018,1261,0.00038769232924096286
1590787543.1976287,1262,9.63483689702116e-05
1590787569.4268494,1263,0.0003711074241437018
1590787595.5215905,1264,0.00028511075652204454
1590787621.6752145,1265,0.00032906242995522916
1590787647.729488,1266,0.0003681651724036783
1590787673.7552602,1267,0.00031430847593583167
1590787700.0846758,1268,0.00011456811625976115
1590787726.1790905,1269,0.0002888035378418863
1590787790.7704592,1271,0.0005730243865400553
1590787816.8046854,1272,0.000639915990177542
1590787868.875088,1274,0.0011295460863038898
1590787946.9133043,1277,0.0004963360843248665
1590787973.0526583,1278,0.00025087635731324553
1590787999.1995814,1279,0.000341247912729159
1590788063.8780684,1281,1.0299362656951416e-05
