Wall time,Step,Value
1590777952.8631234,913,0.17135083675384521
1590778005.090646,915,0.15219420194625854
1590778031.5212016,916,0.17377632856369019
1590778057.6947966,917,0.18478935956954956
1590778083.863113,918,0.11050277948379517
1590778136.1261764,920,0.15244603157043457
1590778174.8635738,921,0.11618161201477051
1590778200.9444642,922,0.13446402549743652
1590778226.7897484,923,0.1017916202545166
1590778252.6503448,924,0.10860985517501831
1590778278.724505,925,0.0885854959487915
1590778330.9428957,927,0.11755722761154175
1590778357.0775142,928,0.11835968494415283
1590778409.1359909,930,0.14764142036437988
1590778447.9797652,931,0.16287636756896973
1590778474.2335296,932,0.18323272466659546
1590778500.4901018,933,0.17970967292785645
1590778526.8186033,934,0.24783772230148315
1590778552.9951794,935,0.2176344394683838
1590778605.2290661,937,0.1998000144958496
1590778657.4631534,939,0.22894692420959473
1590778748.3526003,942,0.2106233835220337
1590778774.5236905,943,0.20108938217163086
1590778800.6360521,944,0.18158841133117676
1590778826.7587473,945,0.16714102029800415
1590778878.938568,947,0.15969181060791016
1590778905.097527,948,0.21827459335327148
1590778931.3419008,949,0.15589118003845215
1590778996.5405722,951,0.19767612218856812
1590779022.6411695,952,0.18420815467834473
1590779048.9374702,953,0.18442541360855103
1590779075.169637,954,0.1657097339630127
1590779127.6009438,956,0.10853046178817749
1590779153.7934628,957,0.11336958408355713
1590779179.8134525,958,0.13299882411956787
1590779205.8614159,959,0.16081678867340088
1590779232.105141,960,0.12104547023773193
1590779270.8314686,961,0.14107483625411987
1590779296.9559045,962,0.1554601788520813
1590779323.01329,963,0.20691388845443726
1590779348.9294193,964,0.14797371625900269
1590779401.360075,966,0.24807339906692505
1590779427.5917926,967,0.12438619136810303
1590779479.8288407,969,0.13305890560150146
1590779544.8234801,971,0.14444327354431152
1590779571.098249,972,0.1006917953491211
1590779623.827222,974,0.11630743741989136
1590779650.0697656,975,0.15341347455978394
1590779676.2926605,976,0.12047570943832397
1590779702.5597882,977,0.1279262900352478
1590779728.822072,978,0.104117751121521
1590779755.051887,979,0.17820203304290771
1590779781.2740133,980,0.1285586953163147
1590779846.404062,982,0.21164661645889282
1590779872.6213787,983,0.14586979150772095
1590779899.0684462,984,0.10428684949874878
1590779925.4527228,985,0.1164655089378357
1590779977.7168403,987,0.14093440771102905
1590780003.9509437,988,0.15070438385009766
1590780030.1613605,989,0.09578633308410645
1590780056.473924,990,0.09902632236480713
1590780095.1808875,991,0.07154327630996704
1590780121.1768763,992,0.16922527551651
1590780173.23766,994,0.13590997457504272
1590780225.2148542,996,0.09984207153320312
1590780251.283944,997,0.09090054035186768
1590780303.338306,999,0.15233564376831055
1590780329.413413,1000,0.13228648900985718
1590780394.3298671,1002,0.07337003946304321
1590780420.618812,1003,0.18170487880706787
1590780446.8715115,1004,0.1634225845336914
1590780473.1982117,1005,0.23238182067871094
1590780525.8305147,1007,0.12924879789352417
1590780552.2072182,1008,0.20318925380706787
1590780578.492815,1009,0.12479645013809204
1590780643.3831003,1011,0.16397452354431152
1590780669.5945024,1012,0.17777365446090698
1590780695.9473403,1013,0.20396995544433594
1590780722.2370987,1014,0.22916162014007568
1590780774.5828383,1016,0.16960281133651733
1590780800.8690495,1017,0.2339843511581421
1590780853.3137474,1019,0.22436916828155518
1590780917.904814,1021,0.2334633469581604
1590780943.9262965,1022,0.2058226466178894
1590780996.2947814,1024,0.2510455250740051
1590781022.4700263,1025,0.2034716010093689
1590781048.5367403,1026,0.19503849744796753
1590781074.705613,1027,0.1685173511505127
1590781127.1577685,1029,0.14893609285354614
1590781192.1332335,1031,0.23772042989730835
1590781218.2568722,1032,0.29355496168136597
1590781244.3680108,1033,0.2866132855415344
1590781270.5141766,1034,0.4020598530769348
1590781296.8898084,1035,0.3803083300590515
1590781323.3002524,1036,0.29807204008102417
1590781349.6942537,1037,0.2112882137298584
1590781375.9951432,1038,0.16123688220977783
1590781402.1105354,1039,0.15815216302871704
1590781428.401048,1040,0.14097756147384644
1590781493.797405,1042,0.19246047735214233
1590781520.0434365,1043,0.12825745344161987
1590781546.4146514,1044,0.13747352361679077
1590781572.680386,1045,0.16113048791885376
1590781651.326926,1048,0.10229641199111938
1590781677.4591143,1049,0.1571081280708313
1590781703.6702955,1050,0.13171601295471191
1590781742.4222713,1051,0.15293920040130615
1590781768.735474,1052,0.19989454746246338
1590781821.3257213,1054,0.1147107481956482
1590781847.3792994,1055,0.10753220319747925
1590781873.5306137,1056,0.14416980743408203
1590781899.7364914,1057,0.11476355791091919
1590781926.0816545,1058,0.17212986946105957
1590782068.8192906,1063,0.17148590087890625
1590782094.8885667,1064,0.1957877278327942
1590782121.1878612,1065,0.1377105712890625
1590782147.5679183,1066,0.17486083507537842
1590782173.8983524,1067,0.14619147777557373
1590782200.1549983,1068,0.11152881383895874
1590782226.4673085,1069,0.1253567337989807
1590782252.6580179,1070,0.16983771324157715
1590782291.5677662,1071,0.1791921854019165
1590782317.7964435,1072,0.1574157476425171
1590782344.0542376,1073,0.17532825469970703
1590782370.2106106,1074,0.144889235496521
1590782396.4968317,1075,0.2227429747581482
1590782422.5921009,1076,0.16812163591384888
1590782448.8296325,1077,0.19924551248550415
1590782475.090816,1078,0.1762603521347046
1590782501.4730928,1079,0.1934680938720703
1590782527.891472,1080,0.17812657356262207
1590782566.6091657,1081,0.1050679087638855
1590782592.9790084,1082,0.1468237042427063
1590782619.175901,1083,0.1568583846092224
1590782645.3137672,1084,0.17990994453430176
1590782671.5034375,1085,0.11917859315872192
1590782697.598829,1086,0.1624605655670166
1590782749.946297,1088,0.10310888290405273
1590782802.220901,1090,0.17593002319335938
1590782841.267714,1091,0.1118658185005188
1590782867.5503097,1092,0.09788322448730469
1590782893.6962435,1093,0.17858457565307617
1590782919.8286238,1094,0.1263105869293213
1590782972.310521,1096,0.1844300627708435
1590783024.7096977,1098,0.17050522565841675
1590783050.8830152,1099,0.13279461860656738
1590783077.0619674,1100,0.15704679489135742
1590783115.6440578,1101,0.11008405685424805
1590783167.843223,1103,0.10259002447128296
1590783194.145047,1104,0.2882571816444397
1590783220.3745017,1105,0.33238106966018677
1590783246.7389045,1106,0.41853922605514526
1590783272.9185174,1107,0.4025220274925232
1590783351.6165912,1110,0.13950622081756592
1590783390.3101308,1111,0.09186482429504395
1590783468.6346629,1114,0.14189350605010986
1590783494.7403195,1115,0.13005852699279785
1590783521.3001392,1116,0.18495678901672363
1590783599.677131,1119,0.12693309783935547
1590783625.8732107,1120,0.16783899068832397
1590783690.833848,1122,0.12622898817062378
1590783716.8910954,1123,0.09766930341720581
1590783742.9047287,1124,0.09722334146499634
1590783769.089196,1125,0.0925130844116211
1590783795.590428,1126,0.12442588806152344
1590783821.7971625,1127,0.11952561140060425
1590783847.9673011,1128,0.13103759288787842
1590783874.1705005,1129,0.171200692653656
1590783900.3070157,1130,0.0908198356628418
1590783939.1282525,1131,0.0852004885673523
1590783991.4303489,1133,0.16579627990722656
1590784017.6498544,1134,0.09524357318878174
1590784043.8760633,1135,0.11669975519180298
1590784096.553703,1137,0.10008645057678223
1590784122.8508189,1138,0.12484496831893921
1590784149.0647151,1139,0.13052284717559814
1590784175.035269,1140,0.0771409273147583
1590784213.462161,1141,0.12759733200073242
1590784239.6612601,1142,0.14105039834976196
1590784265.9193215,1143,0.0780147910118103
1590784292.1805043,1144,0.13127022981643677
1590784344.7054367,1146,0.09767484664916992
1590784370.9858956,1147,0.10713088512420654
1590784423.4250753,1149,0.1260443925857544
1590784449.7293956,1150,0.08642739057540894
1590784488.5688493,1151,0.0810779333114624
1590784514.9188812,1152,0.12611067295074463
1590784541.3982935,1153,0.08592146635055542
1590784567.8189094,1154,0.13662034273147583
1590784594.1788774,1155,0.10394513607025146
1590784620.2341871,1156,0.16066545248031616
1590784646.2544532,1157,0.13640058040618896
1590784672.416418,1158,0.0967339277267456
1590784698.8011868,1159,0.149736225605011
1590784725.1101382,1160,0.10367017984390259
1590784763.8698397,1161,0.10147750377655029
1590784790.1928048,1162,0.08728402853012085
1590784842.9553223,1164,0.10926282405853271
1590784869.3074396,1165,0.12531983852386475
1590784895.415012,1166,0.12369406223297119
1590784921.5475163,1167,0.10639184713363647
1590784973.5929255,1169,0.10602688789367676
1590784999.6473126,1170,0.12352406978607178
1590785116.9724138,1174,0.11005765199661255
1590785169.5085907,1176,0.0785452127456665
1590785195.9263105,1177,0.10391545295715332
1590785248.6812375,1179,0.2183179259300232
1590785275.091928,1180,0.17534351348876953
1590785313.763245,1181,0.20693737268447876
1590785340.161219,1182,0.1439056396484375
1590785366.3217554,1183,0.07497185468673706
1590785418.9501727,1185,0.14009803533554077
1590785444.9838233,1186,0.11407041549682617
1590785471.081835,1187,0.16953045129776
1590785497.2793908,1188,0.09427344799041748
1590785523.5090578,1189,0.09672367572784424
1590785549.5927637,1190,0.14766758680343628
1590785588.2291193,1191,0.11984473466873169
1590785614.3877819,1192,0.12273663282394409
1590785640.606308,1193,0.09452450275421143
1590785666.8992531,1194,0.14519262313842773
1590785693.2300365,1195,0.10686600208282471
1590785719.4664998,1196,0.13003849983215332
1590785745.7048683,1197,0.1396283507347107
1590785771.9899313,1198,0.1512213945388794
1590785798.2462406,1199,0.14385581016540527
1590785824.4667802,1200,0.10920220613479614
1590785863.195083,1201,0.07862257957458496
1590785915.556036,1203,0.17118918895721436
1590785941.6292875,1204,0.10626435279846191
1590785993.836158,1206,0.10172688961029053
1590786020.1494849,1207,0.15747565031051636
1590786046.2952895,1208,0.11884069442749023
1590786098.797877,1210,0.09666645526885986
1590786137.6408014,1211,0.13042908906936646
1590786163.9920626,1212,0.11275738477706909
1590786190.205746,1213,0.13708347082138062
1590786216.4524164,1214,0.12379980087280273
1590786242.774221,1215,0.13997364044189453
1590786295.4683762,1217,0.1099233627319336
1590786347.6241438,1219,0.13326901197433472
1590786412.4773264,1221,0.15914589166641235
1590786491.1154687,1224,0.1276668906211853
1590786517.2314713,1225,0.1950465440750122
1590786543.5071173,1226,0.1323421597480774
1590786569.6238806,1227,0.09658545255661011
1590786595.9429364,1228,0.10645711421966553
1590786622.0059686,1229,0.10795098543167114
1590786686.7598307,1231,0.12442094087600708
1590786712.937808,1232,0.15951234102249146
1590786739.0781896,1233,0.16744786500930786
1590786765.3775156,1234,0.08323997259140015
1590786791.7158859,1235,0.15893036127090454
1590786818.0608163,1236,0.10630756616592407
1590786844.1729374,1237,0.11073178052902222
1590786870.3120852,1238,0.10344845056533813
1590786896.6207764,1239,0.08558189868927002
1590786923.1596057,1240,0.14186513423919678
1590786987.9529006,1242,0.12339973449707031
1590787014.3957312,1243,0.08547323942184448
1590787040.8506627,1244,0.044291913509368896
1590787093.4661038,1246,0.1514793038368225
1590787119.7514875,1247,0.1230732798576355
1590787145.8906674,1248,0.11167562007904053
1590787172.0097587,1249,0.10897725820541382
1590787198.1743834,1250,0.15037751197814941
1590787236.8972092,1251,0.08872085809707642
1590787263.1045084,1252,0.14174091815948486
1590787289.1954908,1253,0.10046249628067017
1590787315.480725,1254,0.08399289846420288
1590787341.7604,1255,0.05687040090560913
1590787368.1085467,1256,0.17133599519729614
1590787394.5288882,1257,0.17992490530014038
1590787420.89428,1258,0.08812642097473145
1590787447.197647,1259,0.1900271773338318
1590787512.028521,1261,0.225422203540802
1590787538.2808733,1262,0.0945742130279541
1590787564.5443175,1263,0.12950485944747925
1590787590.64713,1264,0.08688056468963623
1590787616.7864263,1265,0.1505839228630066
1590787642.978325,1266,0.13561993837356567
1590787669.354216,1267,0.11090278625488281
1590787695.6457245,1268,0.09740215539932251
1590787721.9307177,1269,0.12678593397140503
1590787787.1673155,1271,0.12427443265914917
1590787813.5526748,1272,0.17245477437973022
1590787866.2327893,1274,0.11772823333740234
1590787945.0007825,1277,0.0864911675453186
1590787971.1089625,1278,0.09987425804138184
1590787997.4714885,1279,0.10026466846466064
1590788062.7816238,1281,0.12311166524887085
