Wall time,Step,Value
1590641804.962949,1261,0.0021337992511689663
1590641831.2773376,1262,0.002024516463279724
1590641857.3853657,1263,0.0018752696923911572
1590641883.557299,1264,0.0017439605435356498
1590641909.5760179,1265,0.0017483478877693415
1590641935.7871716,1266,0.0017187168123200536
1590641988.2640314,1268,0.0013454142026603222
1590642079.4014475,1271,0.001171130919829011
1590642105.7074676,1272,0.0012030837824568152
1590642158.031638,1274,0.0012014788808301091
1590642262.7827594,1278,0.0013013374991714954
1590642289.0492702,1279,0.0013166797580197453
1590642353.7601342,1281,0.0012248714920133352
1590642458.4161518,1285,0.001243014819920063
1590642510.879537,1287,0.0014860122464597225
1590642563.3432713,1289,0.0017032201867550611
1590642628.0724413,1291,0.0018390669720247388
1590642654.277314,1292,0.001865966129116714
1590642680.3867946,1293,0.0019320439314469695
1590642706.5148108,1294,0.0019663330167531967
1590642759.1070108,1296,0.002058878540992737
1590642837.6616466,1299,0.0020827106200158596
1590642863.7263472,1300,0.002136995317414403
1590642928.8062227,1302,0.002108511049300432
1590642954.935595,1303,0.0019926736131310463
1590642981.0523787,1304,0.0017779363552108407
1590643033.6689532,1306,0.001359971472993493
1590643138.727056,1310,0.001267384272068739
1590643203.905258,1312,0.0014321012422442436
1590643229.9613256,1313,0.0015085656195878983
1590643282.3048425,1315,0.0016149819130077958
1590643308.5123706,1316,0.0015948438085615635
1590643334.6777909,1317,0.0015387671301141381
1590643387.2724245,1319,0.001453390228562057
1590643413.2874804,1320,0.0014065385330468416
1590643530.6938593,1324,0.0010314659448340535
1590643556.7659128,1325,0.0010129244765266776
1590643582.9790761,1326,0.0010569952428340912
1590643609.2177622,1327,0.001047828933224082
1590643635.3772035,1328,0.0010292878141626716
1590643687.8936136,1330,0.0005762425716966391
1590643752.4991913,1332,0.0011399508221074939
1590643778.7924333,1333,0.0013067893451079726
1590643805.1951525,1334,0.0016514173476025462
1590643831.5692537,1335,0.0019951467402279377
1590643857.7158272,1336,0.0024115575943142176
1590643883.8281412,1337,0.0027012936770915985
1590643962.1364524,1340,0.0031073244754225016
1590644053.101302,1343,0.003133476944640279
1590644105.4726467,1345,0.0030476462561637163
1590644157.805879,1347,0.0026759845204651356
1590644183.811358,1348,0.0024423382710665464
1590644209.9674878,1349,0.0022456878796219826
1590644236.1439319,1350,0.0020570745691657066
1590644274.906991,1351,0.0019497446483001113
1590644379.3567715,1355,0.0015580973122268915
1590644484.062294,1359,0.0012231261935085058
1590644549.2573144,1361,0.0012813768116757274
1590644575.4785514,1362,0.0013128564460203052
1590644601.807216,1363,0.0012959357118234038
1590644654.0656993,1365,0.001227774890139699
1590644680.0665703,1366,0.001211217138916254
1590644706.181161,1367,0.0011798189952969551
1590644784.8743796,1370,0.0012247194536030293
1590644875.87863,1373,0.0012136278674006462
1590644901.9571118,1374,0.0011746787931770086
1590644928.1847227,1375,0.0011511663906276226
1590644980.3739445,1377,0.0011581956641748548
1590645006.5006294,1378,0.0011669432278722525
1590645032.7342145,1379,0.001151232048869133
1590645098.012046,1381,0.001143195084296167
1590645124.0227253,1382,0.0011703309137374163
1590645176.42092,1384,0.0012243551900610328
1590645202.6945803,1385,0.0011807421687990427
1590645228.844111,1386,0.0011179452994838357
1590645255.0280352,1387,0.0010482855141162872
1590645281.1245189,1388,0.000997390365228057
1590645307.283573,1389,0.0009745748830027878
1590645372.3185513,1391,0.0009975226130336523
1590645398.428259,1392,0.0010525231482461095
1590645476.911291,1395,0.001143895206041634
1590645607.9593349,1400,0.0010995044140145183
1590645725.81909,1404,0.0010919613996520638
1590645947.9101114,1412,0.0013009692775085568
1590645974.084934,1413,0.001319769537076354
1590646000.2241607,1414,0.0013059211196377873
1590646026.4249454,1415,0.0011797124752774835
1590646052.515076,1416,0.001103130867704749
1590646130.8480515,1419,0.0010131372837349772
1590646156.9956021,1420,0.0009532743133604527
1590646221.9706447,1422,0.0009964907076209784
1590646248.002855,1423,0.0010188495507463813
1590646300.797249,1425,0.0010861867340281606
1590646326.786959,1426,0.001022055046632886
1590646352.8955746,1427,0.0009540000464767218
1590646379.0827916,1428,0.0008575812680646777
1590646431.5302837,1430,0.0008415784686803818
1590646496.4992037,1432,0.0009781831176951528
1590646522.5061007,1433,0.0010405339999124408
1590646548.556596,1434,0.0011315926676616073
1590646601.087488,1436,0.0011644251644611359
1590646627.46178,1437,0.0011671057436615229
1590646653.4750953,1438,0.0011820951476693153
1590646705.599698,1440,0.001245188293978572
1590646771.040805,1442,0.0012519415467977524
1590646928.1544747,1448,0.0008253881824202836
1590646980.6283896,1450,0.000724690908100456
1590647098.0665002,1454,0.0007740033324807882
1590647124.3649604,1455,0.0007957707857713103
1590647150.5038488,1456,0.0008026486029848456
1590647255.1878843,1460,0.0007924425299279392
1590647398.3673632,1465,0.0012272944441065192
1590647424.4821913,1466,0.0013177456567063928
1590647529.0876791,1470,0.0015438562259078026
1590647619.8884103,1473,0.0014760296326130629
1590647645.9512422,1474,0.0014750531408935785
1590647725.4943392,1477,0.0012220349162817001
1590647803.8873599,1480,0.0011509741889312863
1590647842.803043,1481,0.0010413671843707561
1590647868.8502033,1482,0.0009824848966673017
1590647947.288378,1485,0.0008602613233961165
1590647973.4323664,1486,0.0008837092318572104
1590648052.0738518,1489,0.0008845271077007055
1590648078.2081106,1490,0.0008952220669016242
1590648116.911423,1491,0.0009657927439548075
1590648143.032406,1492,0.0010138375218957663
1590648169.2716572,1493,0.0010059496853500605
1590648352.703007,1500,0.001166165922768414
1590648391.5522077,1501,0.0012138248421251774
1590648417.7226346,1502,0.0012273658066987991
1590648443.78665,1503,0.0012559014139696956
1590648495.7156346,1505,0.00134247075766325
1590648521.762726,1506,0.0014038709923624992
1590648547.8634357,1507,0.0015023619635030627
1590648573.9740367,1508,0.0015904774190858006
1590648600.005481,1509,0.0016808556392788887
1590648626.068605,1510,0.001744070672430098
1590648664.850159,1511,0.0017898473888635635
1590648691.0279334,1512,0.0017941484693437815
1590648717.1590388,1513,0.001749207847751677
1590648795.1795814,1516,0.0016324471216648817
1590648847.550925,1518,0.001544511062093079
1590648991.4235413,1523,0.0012299104128032923
1590649017.6540294,1524,0.0010907473042607307
1590649043.8024108,1525,0.0009993345011025667
1590649096.0362523,1527,0.0008161694859154522
1590649213.1367702,1531,0.00042837136425077915
1590649291.9325714,1534,0.0005713116843253374
1590649344.2232943,1536,0.0005421678069978952
1590649448.8432446,1540,0.0007240111590363085
1590649487.6376722,1541,0.0008308230899274349
1590649513.7736938,1542,0.0009579904726706445
1590649539.8495584,1543,0.001165975583717227
1590649618.5254333,1546,0.0020809927955269814
1590649670.6893659,1548,0.0025777393020689487
1590649696.960824,1549,0.002771176630631089
1590649723.22134,1550,0.0029363157227635384
1590649762.0017385,1551,0.0031827492639422417
1590649788.1809013,1552,0.0034671907778829336
1590649840.40842,1554,0.0033606213983148336
1590649866.6103618,1555,0.003221915801987052
1590649945.2152789,1558,0.0016628586454316974
1590650036.260111,1561,0.0017110171029344201
1590650062.5489688,1562,0.001402606605552137
1590650088.8853796,1563,0.0011572415241971612
1590650219.8689215,1568,0.0010838647140190005
1590650245.9973404,1569,0.0011505730217322707
1590650493.7552578,1578,0.0012187630636617541
1590650519.9623163,1579,0.0012147281086072326
1590650611.0817444,1582,0.0011049965396523476
1590650637.280558,1583,0.0003509284579195082
1590650663.3875594,1584,0.0011060716351494193
1590650689.6016479,1585,0.0011024022242054343
1590650715.8159266,1586,0.0010552960447967052
1590650741.9099505,1587,0.001021280069835484
1590650767.9651566,1588,0.0009972903644666076
1590650819.9349844,1590,0.001006642822176218
1590650884.8902707,1592,0.0011482523987069726
1590650911.0270984,1593,0.0011523151770234108
1590650936.997956,1594,0.0010445876978337765
1590650989.1147149,1596,0.0009150776313617826
1590651015.2252848,1597,0.0009653951856307685
1590651067.1688058,1599,0.0011794246966019273
1590651132.1457715,1601,0.0013735571410506964
1590651158.2598844,1602,0.0014857598580420017
1590651210.6308458,1604,0.0014464518753811717
1590651236.730416,1605,0.0012837573885917664
1590651341.1545658,1609,0.0007751744706183672
1590651367.2991326,1610,0.0011032072361558676
1590651406.064149,1611,0.0010858176974579692
1590651432.3008983,1612,0.0011544553562998772
1590651458.4662485,1613,0.0013044219231233
1590651484.7435148,1614,0.0014489146415144205
1590651510.9649086,1615,0.0015212023863568902
1590651563.2601569,1617,0.001243717153556645
1590651589.3639677,1618,0.001046028919517994
1590651615.4627109,1619,0.0009806858142837882
1590651641.5505545,1620,0.0009910326916724443
1590651758.7476285,1624,0.0015705880941823125
1590651811.0852418,1626,0.0016736551187932491
1590651837.3928373,1627,0.0016639094101265073
1590651863.6345136,1628,0.0014938338426873088
1590651916.162878,1630,0.0012079054722562432
1590651981.1531298,1632,0.0011563253356143832
1590652033.4878585,1634,0.0011959419352933764
1590652085.5741255,1636,0.0013989581493660808
1590652111.7246907,1637,0.0014606715412810445
1590652137.9639513,1638,0.0014688287628814578
1590652190.1769655,1640,0.001288616913370788
1590652228.8796098,1641,0.0011820733780041337
1590652255.1754577,1642,0.0011171394726261497
1590652281.3388247,1643,0.0011287665693089366
1590652307.5170226,1644,0.0012119452003389597
1590652333.6886892,1645,0.0013624748680740595
1590652386.0582108,1647,0.001835946342907846
1590652412.3460994,1648,0.001956359948962927
1590652503.6224725,1651,0.001830947119742632
1590652529.8396034,1652,0.0017141690477728844
1590652582.2807148,1654,0.0016600717790424824
1590652608.408215,1655,0.001645448268391192
1590652686.8516054,1658,0.001581042306497693
1590652713.1088421,1659,0.0013067307882010937
1590652739.3723772,1660,0.0011388963321223855
1590652778.0450618,1661,0.0010384836932644248
1590652804.288735,1662,0.0009689154103398323
1590652856.576074,1664,0.0009925691410899162
1590652961.517316,1668,0.0013322420418262482
1590653013.9124298,1670,0.0011969071347266436
1590653052.8782167,1671,0.0011376326438039541
1590653079.2642841,1672,0.0012068862561136484
1590653157.906792,1675,0.0013585062697529793
1590653184.087458,1676,0.0014174026437103748
1590653236.3910348,1678,0.0012095903512090445
1590653262.4434028,1679,0.001145454472862184
1590653288.6148112,1680,0.0011191143421456218
1590653353.5907369,1682,0.0010404852218925953
1590653379.920174,1683,0.001012612134218216
1590653405.9782915,1684,0.0009137822780758142
1590653432.0870256,1685,0.0008565655443817377
1590653484.5430393,1687,0.0008214101544581354
1590653536.9370873,1689,0.0008373024757020175
1590653601.8134775,1691,0.0008560670539736748
1590653627.974815,1692,0.0008529355400241911
1590653680.4329927,1694,0.0009074920671992004
1590653706.7541819,1695,0.0009607012034393847
1590653732.942637,1696,0.0010156695498153567
1590653759.047489,1697,0.0009710033773444593
1590653811.4915545,1699,0.0010162361431866884
1590653902.5773408,1702,0.0010894761653617024
1590653928.7963939,1703,0.0011167314369231462
1590653954.8981237,1704,0.0011604658793658018
1590653981.0058455,1705,0.0011920604156330228
1590654007.0802133,1706,0.0011806924594566226
1590654059.278502,1708,0.0012288190191611648
1590654085.4414208,1709,0.0011698058806359768
1590654111.6829062,1710,0.0010908391559496522
1590654176.749044,1712,0.0009538466110825539
1590654202.8635652,1713,0.0009451573714613914
1590654229.0350466,1714,0.0009974477579817176
1590654255.0625558,1715,0.0007650479092262685
1590654307.3951557,1717,0.001593295019119978
1590654333.585064,1718,0.0018003867007791996
1590654359.7570877,1719,0.0018865664023905993
1590654477.4302933,1723,0.0017655497649684548
1590654555.8990085,1726,0.0011062067933380604
1590654582.1735616,1727,0.000949631619732827
1590654608.1646574,1728,0.000839899992570281
1590654699.0545511,1731,0.0006657773046754301
1590654725.3313956,1732,0.0006254446343518794
1590654751.382351,1733,0.0005748948897235096
1590654777.490991,1734,0.00048150625661946833
1590654803.584956,1735,0.0004001357010565698
1590654855.480623,1737,0.0003770530747715384
1590654881.522354,1738,0.0004529812722466886
1590654907.6800065,1739,0.0005543812294490635
1590654998.982089,1742,0.0009775864891707897
1590655025.0894406,1743,0.001019223127514124
1590655077.4915323,1745,0.0011277359444648027
1590655103.512319,1746,0.001352190156467259
1590655129.4715033,1747,0.0015684046084061265
1590655207.932523,1750,0.0021652616560459137
1590655273.0034788,1752,0.0021067094057798386
1590655299.020254,1753,0.001986871473491192
1590655325.1061432,1754,0.0019717272371053696
1590655351.310546,1755,0.0019370003137737513
1590655377.4058917,1756,0.0018804018618538976
1590655455.923119,1759,0.0014270718675106764
1590655547.4908915,1762,0.000901048828382045
1590655573.5569465,1763,0.0007931719301268458
1590655651.9044278,1766,0.0006492480752058327
1590655678.178902,1767,0.0006688496796414256
1590655795.3032212,1771,0.0005550748319365084
1590655874.001956,1774,0.0005392342573031783
1590655900.131503,1775,0.0005928653408773243
1590655952.5509377,1777,0.0008017721702344716
1590655978.889767,1778,0.0009231373551301658
1590656005.0443013,1779,0.0010457101743668318
1590656069.8262067,1781,0.0011010081507265568
1590656095.9827476,1782,0.001089228200726211
1590656122.1705582,1783,0.0010764305479824543
1590656148.377146,1784,0.0011021309765055776
1590656253.1980278,1788,0.0018415756057947874
1590656279.5052235,1789,0.0019744839519262314
1590656305.8292,1790,0.0020751790143549442
1590656370.7986548,1792,0.0020255795679986477
1590656396.9478288,1793,0.0019342810846865177
1590656423.1118238,1794,0.001859462121501565
1590656527.5214336,1798,0.001397141837514937
1590656579.9981396,1800,0.0011990561615675688
1590656618.8992953,1801,0.0011573972878977656
1590656645.0843623,1802,0.0011171716032549739
1590656697.3151839,1804,0.0010395895224064589
1590656723.51315,1805,0.00106209481600672
1590656775.876953,1807,0.0010337729472666979
1590656801.857703,1808,0.0008820884395390749
1590656892.7250683,1811,0.0008721799240447581
1590656945.2613544,1813,0.0012086472706869245
1590656971.4783146,1814,0.0014106507878750563
1590656997.6207309,1815,0.001476324163377285
1590657049.9528096,1817,0.0013149228179827332
1590657076.3256633,1818,0.0011489047901704907
1590657128.6038153,1820,0.0009489960502833128
1590657245.9379308,1824,0.0008646934875287116
1590657298.4315522,1826,0.0010648786555975676
1590657324.690986,1827,0.0012219781056046486
1590657350.7928863,1828,0.0013097069459035993
