Wall time,Step,Value
1590641898.6239502,1215,0.001494637574069202
1590642006.3530774,1219,0.0028921146877110004
1590642154.3776724,1224,0.0006692904280498624
1590642181.4692574,1225,0.0005198435392230749
1590642235.455385,1227,0.00045789481373503804
1590642262.6140301,1228,0.00042433515773154795
1590642289.6315901,1229,0.0004499270871747285
1590642384.0942297,1232,0.00019586714915931225
1590642411.2906063,1233,0.0012583006173372269
1590642438.2713475,1234,0.001221831189468503
1590642492.106306,1236,0.0007795177516527474
1590642546.05757,1238,0.00045236980076879263
1590642572.8692865,1239,0.0003505385247990489
1590642666.9481182,1242,0.0011189872166141868
1590642720.650337,1244,0.0025256157387048006
1590642774.669385,1246,0.00254273833706975
1590642801.5135937,1247,0.002163573633879423
1590642855.0769603,1249,0.002006621565669775
1590642882.0427349,1250,0.0017804816598072648
1590642976.0663466,1253,0.0007184224086813629
1590643003.4178832,1254,0.0005372331361286342
1590643030.8109894,1255,0.000363652769010514
1590643084.9432733,1257,0.00037692583282478154
1590643112.165393,1258,0.0005899866227991879
1590643139.217995,1259,0.0011973867658525705
1590643206.1205022,1261,0.002987886779010296
1590643233.147326,1262,0.003790991846472025
1590643260.0668447,1263,0.004213524051010609
1590643286.9128273,1264,0.003756424644961953
1590643313.8400486,1265,0.0030975420959293842
1590643341.128343,1266,0.0024536107666790485
1590643395.3666081,1268,0.0016304152086377144
1590643489.7544737,1271,0.0018383150454610586
1590643516.7798862,1272,0.002007880713790655
1590643570.6357808,1274,0.0018327805446460843
1590643678.7959964,1278,0.0009057523566298187
1590643705.817939,1279,0.0007288932101801038
1590643772.7652876,1281,0.0007937964983284473
1590643799.696602,1282,0.0009995301952585578
1590643880.95338,1285,0.001367157674394548
1590643934.8818424,1287,0.000886458670720458
1590643988.9040277,1289,0.0010031354613602161
1590644055.493146,1291,0.0012879145797342062
1590644082.5136597,1292,0.001286786049604416
1590644109.6160865,1293,0.0013206724543124437
1590644136.4335186,1294,0.0013592371251434088
1590644190.3272593,1296,0.0014231051318347454
1590644271.188899,1299,0.0013275338569656014
1590644298.152474,1300,0.0011588240740820765
1590644365.1746306,1302,0.001247724867425859
1590644392.2482567,1303,0.001303164754062891
1590644419.1929674,1304,0.0013811514945700765
1590644473.028764,1306,0.0014053919585421681
1590644580.902189,1310,0.0010026730597019196
1590644647.9386146,1312,0.001441880944184959
1590644674.9270892,1313,0.0013694358058273792
1590644728.7442734,1315,0.0012180455960333347
1590644755.6695209,1316,0.000998987234197557
1590644782.5362594,1317,0.0008827009587548673
1590644809.5542808,1318,0.0008008434670045972
1590644836.528762,1319,0.0006478130235336721
1590644863.5065343,1320,0.0005062353448010981
1590644985.1546595,1324,0.0005110202473588288
1590645012.052229,1325,0.0005404202383942902
1590645038.9274094,1326,0.0004725945764221251
1590645065.8695357,1327,0.0003778678074013442
1590645092.8107264,1328,0.0003553341666702181
1590645146.6250944,1330,0.0005047186277806759
1590645213.3304007,1332,0.0008017977233976126
1590645240.2319963,1333,0.0007836593431420624
1590645267.127733,1334,0.0007144602132029831
1590645293.968362,1335,0.0006637202459387481
1590645320.9432633,1336,0.0006763855926692486
1590645347.890862,1337,0.0010425291256979108
1590645428.5430954,1340,0.0005612990935333073
1590645522.1756768,1343,0.0005562776350416243
1590645576.2978528,1345,0.0003409758792258799
1590645630.1694708,1347,0.000566754664760083
1590645657.335503,1348,0.000767392513807863
1590645684.3345401,1349,0.0011302671628072858
1590645711.3053067,1350,0.0015526459319517016
1590645751.2876487,1351,0.0021014295052736998
1590645859.3738933,1355,0.002374090952798724
1590645967.3915317,1359,0.0006335975485853851
1590646034.191488,1361,0.0005194520927034318
1590646061.242942,1362,0.0006263422546908259
1590646088.2156963,1363,0.0008691935217939317
1590646142.2894135,1365,0.0013883889187127352
1590646169.3963873,1366,0.0014152133371680975
1590646196.2525826,1367,0.0013470676494762301
1590646277.0024686,1370,0.0014121739659458399
1590646370.7555985,1373,0.001400984008796513
1590646397.8735073,1374,0.001739430706948042
1590646424.9282522,1375,0.002022984204813838
1590646478.9744473,1377,0.0022628442384302616
1590646505.7390919,1378,0.0020434947218745947
1590646532.5573187,1379,0.0016428293893113732
1590646599.5792587,1381,0.001086462871171534
1590646626.5529275,1382,0.0009531672112643719
1590646680.439643,1384,0.0007428039098158479
1590646707.2810438,1385,0.0006904506590217352
1590646734.413376,1386,0.0006983739440329373
1590646761.442091,1387,0.0006332413759082556
1590646788.5473793,1388,0.0005222823238000274
1590646815.5257912,1389,0.00044582667760550976
1590646882.3484347,1391,0.000692300614900887
1590646909.4728324,1392,0.0013054220471531153
1590646990.9744625,1395,0.004089196212589741
1590647125.8758602,1400,0.002072814153507352
1590647246.5280318,1404,0.0009320909157395363
1590647474.9796066,1412,0.0006278565269894898
1590647501.7511897,1413,0.0011923289857804775
1590647528.5737224,1414,0.00134154106490314
1590647555.384762,1415,0.0011069606989622116
1590647582.3106687,1416,0.0012804795987904072
1590647663.440349,1419,0.001869658357463777
1590647690.5675602,1420,0.0020265020430088043
1590647758.8323205,1422,0.001434432459063828
1590647785.866444,1423,0.0009794143261387944
1590647839.742757,1425,0.0001494226889917627
1590647867.0237164,1426,0.00024609468528069556
1590647894.0723822,1427,0.00020469797891564667
1590647921.1949606,1428,0.0004082902451045811
1590647975.0441315,1430,0.0013550102012231946
1590648041.867318,1432,0.0020127843599766493
1590648069.0163171,1433,0.0021785302087664604
1590648096.0560246,1434,0.0022225449793040752
1590648149.9209983,1436,0.0016539721982553601
1590648177.1072176,1437,0.0013266459573060274
1590648204.1685905,1438,0.0011720700422301888
1590648258.2468336,1440,0.0007795220008119941
1590648324.9165816,1442,0.00091604667250067
1590648486.440032,1448,0.0020835078321397305
1590648540.5526876,1450,0.0017150028143078089
1590648661.3740036,1454,0.0014841858064755797
1590648688.4556441,1455,0.0015811119228601456
1590648715.3291886,1456,0.001661105896346271
1590648823.4630892,1460,0.002534436760470271
1590648971.4995482,1465,0.0022945392411202192
1590648998.4834118,1466,0.0018604217329993844
1590649106.937824,1470,0.0006092636613175273
1590649201.0265265,1473,0.0005505704903043807
1590649228.089873,1474,0.0006326516740955412
1590649309.2636664,1477,0.001974058337509632
1590649336.4226751,1478,0.0023085428401827812
1590649390.4990182,1480,0.0022104792296886444
1590649430.5462353,1481,0.0023246868513524532
1590649457.6071918,1482,0.0025203879922628403
1590649484.3372436,1483,0.0022872553672641516
1590649538.105163,1485,0.001574887428432703
1590649565.097519,1486,0.0012295705964788795
1590649646.0189986,1489,0.0008832972380332649
1590649672.9631045,1490,0.0007703322917222977
1590649713.0323107,1491,0.0005937935784459114
1590649740.0301797,1492,0.0004163953708484769
1590649767.313701,1493,0.0004559942753985524
1590649875.6119103,1497,0.0027389933820813894
1590649956.5734272,1500,0.004177359864115715
1590649996.4407218,1501,0.0032136591617017984
1590650023.3402808,1502,0.002424159785732627
1590650050.4832518,1503,0.001877274364233017
1590650104.4400907,1505,0.00039169852971099317
1590650131.281682,1506,0.0006156258168630302
1590650158.0040596,1507,0.0005246560904197395
1590650185.1069314,1508,0.0006925960187800229
1590650212.114767,1509,0.001250462606549263
1590650239.1256523,1510,0.001932124956510961
1590650279.3121052,1511,0.002206028439104557
1590650306.1733587,1512,0.0018748979782685637
1590650333.126479,1513,0.001721717300824821
1590650413.8840594,1516,0.0007730138604529202
1590650467.7645764,1518,0.0010193954221904278
1590650615.9044516,1523,0.0007710293866693974
1590650643.0133343,1524,0.0006494418485090137
1590650669.876588,1525,0.0008207194041460752
1590650723.9316185,1527,0.0012627559481188655
1590650845.0102484,1531,0.00217729271389544
1590650926.0494494,1534,0.000384646060410887
1590650980.046735,1536,0.00031548633705824614
1590651087.8813894,1540,0.00609744805842638
1590651127.8535388,1541,0.005166512448340654
1590651154.733931,1542,0.00404749670997262
1590651181.7806525,1543,0.002754101064056158
1590651262.9959726,1546,0.001189030590467155
1590651317.005711,1548,0.0008950268966145813
1590651344.103939,1549,0.0008112148498184979
1590651371.2388787,1550,0.0006880992441438138
1590651411.126517,1551,0.0007498314953409135
1590651438.226972,1552,0.0008979068952612579
1590651492.5828135,1554,0.0019939534831792116
1590651519.5647058,1555,0.002681757090613246
1590651600.439981,1558,0.0018511175876483321
1590651627.386401,1559,0.0014828367857262492
1590651694.4582188,1561,0.0007519888458773494
1590651721.4677584,1562,0.000820136338006705
1590651748.3482194,1563,0.0006893130484968424
1590651883.4454417,1568,0.00043647605343721807
1590651910.3758197,1569,0.0004585494752973318
1590651937.3607094,1570,0.0005098034162074327
1590652165.6371584,1578,0.000696976319886744
1590652192.2427046,1579,0.0006561489426530898
1590652219.2396414,1580,0.0006914233090355992
1590652286.0584161,1582,0.0009668517159298062
1590652313.0225952,1583,0.001204491825774312
1590652340.195268,1584,0.001297216396778822
1590652367.3242571,1585,0.0012872813967987895
1590652394.327049,1586,0.0012273163301870227
1590652421.3068988,1587,0.0012058160500600934
1590652448.4907353,1588,0.001127696130424738
1590652502.4159312,1590,0.00088467076420784
1590652569.4723353,1592,0.000857918115798384
1590652596.4789486,1593,0.0007822155603207648
1590652623.5502315,1594,0.0006724708364345133
1590652677.7508147,1596,0.0006058033904992044
1590652704.6944666,1597,0.0005755952442996204
1590652758.8214104,1599,0.0008591743535362184
1590652825.633572,1601,0.0012071417877450585
1590652852.703568,1602,0.0012603828217834234
1590652906.8998332,1604,0.0009908457286655903
1590652933.733804,1605,0.0009094277047552168
1590653041.4774446,1609,0.0010676345555111766
1590653068.5701568,1610,0.0010104234097525477
1590653108.6631405,1611,0.0009493682882748544
1590653135.886487,1612,0.000852263648994267
1590653162.9546983,1613,7.833717972971499e-05
1590653189.9746501,1614,0.0007890388369560242
1590653216.9688458,1615,0.0007755762781016529
1590653270.8469214,1617,0.0003396903339307755
1590653297.9252505,1618,0.0007721883011981845
1590653325.0111935,1619,0.0007033534348011017
1590653351.919294,1620,0.000691673019900918
1590653473.0098126,1624,4.466046448214911e-05
1590653526.952897,1626,0.0004192537453491241
1590653553.9207659,1627,0.00048679637257009745
1590653580.8014114,1628,0.0005989896017126739
1590653634.8636713,1630,0.0008869089069776237
1590653701.79293,1632,0.001253825961612165
1590653755.733612,1634,0.0012052174424752593
1590653810.0985081,1636,0.0009160477784462273
1590653837.1504176,1637,0.0008590349461883307
1590653864.0285313,1638,0.0007736912230029702
1590653917.900597,1640,0.0008024281705729663
1590653957.906505,1641,0.0010142099345102906
1590653984.8803473,1642,0.0005855506169609725
1590654011.8001292,1643,0.0017239877488464117
1590654038.6038465,1644,0.0018985066562891006
1590654065.570545,1645,0.0013647363521158695
1590654092.412772,1646,0.001933406456373632
1590654119.6259582,1647,0.001825748709961772
1590654146.583658,1648,0.0012393209617584944
1590654240.6479611,1651,0.00029321390320546925
1590654267.5111473,1652,0.00026280005113221705
1590654321.1792612,1654,0.0006995088770054281
1590654348.2498708,1655,0.0012139802565798163
1590654429.2285218,1658,0.0021173921413719654
1590654456.1257076,1659,0.0020857227500528097
1590654483.1743972,1660,0.0018058373825624585
1590654523.2679613,1661,0.0014106595190241933
1590654550.5675368,1662,0.0010659905383363366
1590654604.4766357,1664,0.0007950089639052749
1590654712.3828518,1668,0.0005396151100285351
1590654766.27242,1670,0.0006223783711902797
1590654806.0765378,1671,0.0007309287902899086
1590654833.072712,1672,0.0008792089065536857
1590654914.0384326,1675,0.0015346654690802097
1590654941.2415984,1676,0.001432456891052425
1590654995.283036,1678,0.0014333128929138184
1590655022.3933058,1679,0.0017496086657047272
1590655049.513208,1680,0.0017195303225889802
1590655116.7174144,1682,0.0011510949116200209
1590655143.6155317,1683,0.0008469584863632917
1590655170.7333033,1684,0.0005655417335219681
1590655197.757612,1685,0.00036680788616649806
1590655251.7275062,1687,0.0002861021785065532
1590655305.5327609,1689,0.00040549092227593064
1590655371.659128,1691,0.0011558789992704988
1590655397.8907206,1692,0.0016926821554079652
1590655450.4185486,1694,0.002291252836585045
1590655476.7400007,1695,0.002272138837724924
1590655502.993051,1696,0.002066846238449216
1590655529.3787231,1697,0.001749016111716628
1590655582.1125839,1699,0.0011716645676642656
1590655673.7992315,1702,0.0006864785100333393
1590655700.0268726,1703,0.0005859961966052651
1590655726.340137,1704,0.0004925035173073411
1590655752.5849695,1705,0.000532386009581387
1590655778.7877424,1706,0.0007029713597148657
1590655831.5827732,1708,0.0007666055462323129
1590655857.8728046,1709,0.0013184458948671818
1590655884.176469,1710,0.0012070640223100781
1590655923.2402534,1711,0.0009214368765242398
1590655949.3932788,1712,0.0006682368693873286
1590655975.7505803,1713,0.0004953676834702492
1590656002.150782,1714,0.00042154992115683854
1590656028.5759785,1715,0.00059407769003883
1590656081.265259,1717,0.0018642351496964693
1590656107.6797953,1718,0.00365102244541049
1590656133.995686,1719,0.0014207904459908605
1590656252.145691,1723,0.000688976317178458
1590656331.1403403,1726,0.0204788688570261
1590656357.5331335,1727,0.0014984552981331944
1590656383.8739696,1728,0.011117588728666306
1590656475.7304869,1731,0.0021316881757229567
1590656502.0218384,1732,0.0013719146372750401
1590656528.3172858,1733,0.0008471882902085781
1590656554.525767,1734,0.0005531567148864269
1590656580.8081634,1735,0.0004131807363592088
1590656633.688009,1737,0.00029358372557908297
1590656659.929933,1738,0.00025912158889696
1590656686.1108828,1739,0.0002411130117252469
1590656777.6001494,1742,0.00023279279412236065
1590656803.817177,1743,0.0002260515611851588
1590656856.461758,1745,0.00019400061864871532
1590656882.7338417,1746,0.0002180519513785839
1590656908.8446887,1747,0.00022188691946212202
1590656987.8246636,1750,0.0010855600703507662
1590657053.0857334,1752,0.002913607284426689
1590657079.3549817,1753,0.003315349342301488
1590657105.7407496,1754,0.002604271750897169
1590657131.9855657,1755,0.0017191242659464478
1590657158.242765,1756,5.318558032740839e-05
1590657237.268063,1759,0.0004371498362161219
1590657329.0733132,1762,0.0010377594735473394
1590657355.3554373,1763,0.0017107025487348437
