Wall time,Step,Value
1590676214.7626212,751,0.14478951692581177
1590676239.325006,752,0.13686323165893555
1590676263.699284,753,0.2169172763824463
1590676287.935892,754,0.1748557686805725
1590676312.1824024,755,0.1764543056488037
1590676336.9305868,756,0.13594937324523926
1590676362.9469717,757,0.10333371162414551
1590676388.7814422,758,0.14989501237869263
1590676413.960007,759,0.15799564123153687
1590676439.049117,760,0.16498440504074097
1590676474.8149986,761,0.18784254789352417
1590676500.2337468,762,0.1529083251953125
1590676525.6995623,763,0.12281042337417603
1590676551.7153697,764,0.12979567050933838
1590676577.141793,765,0.08007413148880005
1590676601.7806995,766,0.10205292701721191
1590676626.1246977,767,0.11643600463867188
1590676650.6513937,768,0.27795082330703735
1590676674.9058783,769,0.23621070384979248
1590676699.2799969,770,0.2497662901878357
1590676734.1608355,771,0.1549389362335205
1590676758.5596395,772,0.19722670316696167
1590676783.3301263,773,0.19910043478012085
1590676808.5147035,774,0.1299176812171936
1590676834.1585734,775,0.1324838399887085
1590676858.8127315,776,0.18757790327072144
1590676906.556851,778,0.32718127965927124
1590676930.4620607,779,0.3012065291404724
1590676954.8267007,780,0.1606992483139038
1590676990.8791635,781,0.13313138484954834
1590677016.8480532,782,0.12023109197616577
1590677043.195717,783,0.08341193199157715
1590677069.074749,784,0.09071838855743408
1590677094.8434227,785,0.10729086399078369
1590677120.601381,786,0.17931634187698364
1590677146.4904442,787,0.13700371980667114
1590677172.2922065,788,0.14598196744918823
1590677197.8935583,789,0.13827264308929443
1590677223.8564925,790,0.17522764205932617
1590677260.4982438,791,0.1000213623046875
1590677286.1443436,792,0.11567807197570801
1590677311.0673194,793,0.19314414262771606
1590677335.6594634,794,0.2183685302734375
1590677361.2408423,795,0.1161622405052185
1590677386.8623695,796,0.11361891031265259
1590677412.801284,797,0.12911587953567505
1590677438.7537203,798,0.16505223512649536
1590677464.6860445,799,0.10300630331039429
1590677490.72181,800,0.12539410591125488
1590677527.566485,801,0.09280091524124146
1590677553.4484377,802,0.12112784385681152
1590677579.198617,803,0.09782135486602783
1590677604.894003,804,0.15479660034179688
1590677630.4792287,805,0.07949966192245483
1590677656.0490553,806,0.11687260866165161
1590677681.4557984,807,0.16028249263763428
1590677706.2996485,808,0.13478511571884155
1590677730.4627094,809,0.12778812646865845
1590677787.5736392,811,0.12405431270599365
1590677811.361848,812,0.14948523044586182
1590677834.511745,813,0.09075295925140381
1590677856.8156955,814,0.11327701807022095
1590677879.2803426,815,0.10096609592437744
1590677901.999162,816,0.15532833337783813
1590677925.2579,817,0.1177072525024414
1590677948.2935517,818,0.10492593050003052
1590677972.4315588,819,0.1765703558921814
1590677996.3798618,820,0.15432095527648926
1590678030.2808754,821,0.1551641821861267
1590678052.4154284,822,0.2312769889831543
1590678074.5521202,823,0.29934054613113403
1590678096.8981385,824,0.2144632339477539
1590678119.896814,825,0.14214766025543213
1590678143.798321,826,0.16599798202514648
1590678169.3801377,827,0.06614017486572266
1590678195.4287312,828,0.17615985870361328
1590678220.7013288,829,0.1347692608833313
1590678245.7350328,830,0.15766125917434692
1590678281.3918886,831,0.14269506931304932
1590678307.1683934,832,0.1425095796585083
1590678333.0952463,833,0.06962531805038452
1590678358.9234438,834,0.10076862573623657
1590678384.9547436,835,0.10127228498458862
1590678410.8209467,836,0.1721237301826477
1590678436.1589954,837,0.13896870613098145
1590678461.2904341,838,0.13460767269134521
1590678486.530866,839,0.0971299409866333
1590678512.2625945,840,0.16753637790679932
1590678548.6959162,841,0.09486562013626099
1590678572.858171,842,0.11498183012008667
1590678596.506506,843,0.2392290234565735
1590678620.9633892,844,0.13820916414260864
1590678646.903682,845,0.0813988447189331
1590678672.3653383,846,0.18933653831481934
1590678697.7207596,847,0.10666197538375854
1590678722.9314384,848,0.14942699670791626
1590678774.2381122,850,0.09855175018310547
1590678809.5957837,851,0.045037925243377686
1590678832.880076,852,0.15985006093978882
1590678856.3375525,853,0.11289328336715698
1590678880.9465344,854,0.15153425931930542
1590678906.6599643,855,0.12842553853988647
1590678932.684584,856,0.10726332664489746
1590678958.3304234,857,0.17993587255477905
1590679010.2283456,859,0.1732959747314453
1590679036.352572,860,0.11664777994155884
1590679072.6506767,861,0.145527184009552
1590679097.6913092,862,0.12567830085754395
1590679122.5698366,863,0.08018207550048828
1590679172.446771,865,0.10714268684387207
1590679197.690798,866,0.09832406044006348
1590679223.5420852,867,0.1497170329093933
1590679249.5579083,868,0.11130720376968384
1590679275.4572124,869,0.11351925134658813
1590679300.8927155,870,0.1344936490058899
1590679336.9704351,871,0.10170263051986694
1590679362.9234421,872,0.11290478706359863
1590679389.0982654,873,0.14877712726593018
1590679415.1582026,874,0.12406820058822632
1590679441.2244656,875,0.10705387592315674
1590679467.2460485,876,0.06596851348876953
1590679492.2514343,877,0.15386253595352173
1590679516.970981,878,0.15210813283920288
1590679541.9250085,879,0.09318000078201294
1590679567.1291835,880,0.08173102140426636
1590679603.457418,881,0.13793295621871948
1590679629.2812521,882,0.0922311544418335
1590679655.2716901,883,0.09620296955108643
1590679681.2056718,884,0.10538870096206665
1590679707.2471902,885,0.07973974943161011
1590679732.7950902,886,0.05387723445892334
1590679757.778473,887,0.1342087984085083
1590679782.7413664,888,0.08858823776245117
1590679807.989118,889,0.147499680519104
1590679833.3186982,890,0.15571874380111694
1590679869.8906238,891,0.11128228902816772
1590679896.0206337,892,0.0852321982383728
1590679922.3058202,893,0.10740852355957031
1590679948.3372931,894,0.12214690446853638
1590679974.4416735,895,0.176707923412323
1590680000.3727732,896,0.08794516324996948
1590680026.3399663,897,0.07179492712020874
1590680052.2597225,898,0.09510093927383423
1590680077.8100631,899,0.15732097625732422
1590680103.6786397,900,0.1309739351272583
1590680140.4550128,901,0.10311675071716309
1590680166.2299907,902,0.11061406135559082
1590680192.3226857,903,0.10346871614456177
1590680218.3398228,904,0.13024091720581055
1590680244.1192095,905,0.09501630067825317
1590680270.0142722,906,0.1094328761100769
1590680295.9412525,907,0.09225445985794067
1590680321.8078232,908,0.17480254173278809
1590680347.8253336,909,0.11266732215881348
1590680372.3973176,910,0.15231072902679443
1590680407.111255,911,0.16500580310821533
1590680430.6383553,912,0.3432334065437317
1590680454.155478,913,0.34360307455062866
1590680502.8642232,915,0.08238601684570312
1590680528.843932,916,0.1218024492263794
1590680553.90948,917,0.17772680521011353
1590680578.8244624,918,0.23451215028762817
1590680628.6328797,920,0.2163100242614746
1590680664.297709,921,0.16359597444534302
1590680689.6648126,922,0.15873467922210693
1590680715.5379343,923,0.10799449682235718
1590680741.716846,924,0.12931156158447266
1590680767.313163,925,0.10866612195968628
1590680793.362414,926,0.06179046630859375
1590680818.9880235,927,0.08243918418884277
1590680844.9018898,928,0.12461096048355103
1590680896.1689188,930,0.15677136182785034
1590680932.4558427,931,0.11485260725021362
1590680957.0197566,932,0.10574233531951904
1590680981.7223482,933,0.1668093204498291
1590681004.919892,934,0.13171058893203735
1590681027.7003903,935,0.08200830221176147
1590681050.916569,936,0.0934707522392273
1590681073.672109,937,0.13194698095321655
1590681098.0051148,938,0.09886771440505981
1590681124.2516017,939,0.11870652437210083
1590681187.1463447,941,0.12128680944442749
1590681213.014897,942,0.1366182565689087
1590681238.5212157,943,0.1228628158569336
1590681262.7249122,944,0.14803212881088257
1590681285.0319316,945,0.12686783075332642
1590681328.8958168,947,0.15389877557754517
1590681350.751544,948,0.17809683084487915
1590681372.5737307,949,0.183887779712677
1590681426.8687847,951,0.18830472230911255
1590681448.781048,952,0.20327603816986084
1590681470.4650383,953,0.18188554048538208
1590681492.2968056,954,0.1264643669128418
1590681514.1849122,955,0.17909139394760132
1590681535.987444,956,0.10661643743515015
1590681557.8767333,957,0.09655845165252686
1590681579.7241626,958,0.2844136357307434
1590681601.5064821,959,0.3087647557258606
1590681623.336144,960,0.1810869574546814
1590681655.8001099,961,0.1162068247795105
1590681677.670438,962,0.12956887483596802
1590681699.591276,963,0.12890654802322388
1590681721.5176284,964,0.11027050018310547
1590681743.3895178,965,0.10219520330429077
1590681765.192955,966,0.08545219898223877
1590681787.1428366,967,0.15261608362197876
1590681830.941163,969,0.3184202313423157
1590681852.7763288,970,0.4167826771736145
1590681885.21256,971,0.37235134840011597
1590681907.0806062,972,0.15641778707504272
1590681928.8334706,973,0.10729002952575684
1590681950.7169049,974,0.14472061395645142
1590681972.5845716,975,0.1700502634048462
1590681994.5393157,976,0.22928154468536377
1590682016.4425,977,0.20290136337280273
1590682038.2462556,978,0.10390657186508179
1590682060.0595033,979,0.15832805633544922
1590682081.8751707,980,0.16661477088928223
1590682114.4017177,981,0.20094937086105347
1590682136.1393511,982,0.27074116468429565
1590682157.857764,983,0.2339363694190979
1590682179.7701933,984,0.25597959756851196
1590682202.1019807,985,0.17792731523513794
1590682225.3487387,986,0.1714879274368286
1590682248.1429617,987,0.12891912460327148
1590682270.476872,988,0.13220208883285522
1590682292.5204203,989,0.11041581630706787
1590682314.39717,990,0.22556471824645996
1590682346.9228725,991,0.32489579916000366
1590682368.6999195,992,0.47100991010665894
1590682390.5367913,993,0.2300790548324585
1590682412.8577871,994,0.1075785756111145
1590682460.273739,996,0.15223079919815063
1590682482.572805,997,0.13935178518295288
1590682526.7568622,999,0.4390220046043396
1590682548.8059487,1000,0.36030298471450806
1590682581.8214817,1001,0.1703210473060608
1590682606.0383534,1002,0.08328288793563843
1590682631.6779714,1003,0.1502171754837036
1590682656.8377402,1004,0.12057739496231079
1590682681.6878688,1005,0.25677651166915894
1590682731.4227445,1007,0.1925181746482849
1590682756.4721718,1008,0.1483120322227478
1590682782.0100157,1009,0.15381759405136108
1590682808.2302766,1010,0.08372712135314941
1590682843.5161598,1011,0.12185806035995483
1590682866.8779237,1012,0.1487942337989807
1590682889.8120327,1013,0.12883490324020386
1590682912.3134205,1014,0.13371217250823975
1590682958.1811736,1016,0.12287497520446777
1590682981.61634,1017,0.1842740774154663
1590683005.1747098,1018,0.11488890647888184
1590683028.1264906,1019,0.16076666116714478
1590683051.451548,1020,0.13695502281188965
1590683086.3913136,1021,0.10777503252029419
1590683112.1088743,1022,0.10805213451385498
1590683137.5255034,1023,0.15313369035720825
1590683161.20801,1024,0.13858282566070557
1590683183.939695,1025,0.1938842535018921
1590683206.5419989,1026,0.2173423171043396
1590683229.7818315,1027,0.142322838306427
1590683255.2119093,1028,0.09947037696838379
1590683281.2994142,1029,0.10886532068252563
1590683307.4068558,1030,0.0780571699142456
1590683343.9153638,1031,0.152171790599823
1590683369.7378592,1032,0.09276467561721802
1590683394.9554672,1033,0.14134210348129272
1590683419.1787584,1034,0.1586410403251648
1590683443.4131024,1035,0.12034505605697632
1590683467.4252977,1036,0.14658242464065552
1590683492.693879,1037,0.13614684343338013
1590683518.4156442,1038,0.13250946998596191
1590683542.9510531,1039,0.13127851486206055
1590683566.5385785,1040,0.13341575860977173
1590683600.515565,1041,0.13117897510528564
1590683624.2263548,1042,0.11298751831054688
1590683648.7068288,1043,0.0809820294380188
1590683672.6207166,1044,0.12355649471282959
1590683696.4024801,1045,0.07266193628311157
1590683744.7614973,1047,0.1067693829536438
1590683768.6911476,1048,0.08226972818374634
1590683792.872781,1049,0.13696837425231934
1590683817.2079325,1050,0.13976287841796875
1590683851.3893826,1051,0.1658511757850647
1590683873.9925637,1052,0.10541832447052002
1590683896.4077425,1053,0.12054646015167236
1590683918.4572756,1054,0.13605469465255737
1590683940.3119733,1055,0.11934101581573486
1590683962.1030924,1056,0.13818413019180298
1590683983.8591273,1057,0.24914902448654175
1590684005.727784,1058,0.23014980554580688
1590684027.614005,1059,0.09388494491577148
