Wall time,Step,Value
1590676105.4925625,720,0.0007095736218616366
1590676139.8229263,721,0.00039052116335369647
1590676162.9668295,722,0.000225512107135728
1590676186.0100307,723,0.0008786157122813165
1590676209.6362746,724,0.003626378485932946
1590676232.8406367,725,0.0003178215119987726
1590676256.714322,726,0.0014399433275684714
1590676280.958239,727,0.0010648941388353705
1590676305.3264608,728,0.000866596179548651
1590676329.4535265,729,0.0007194680511020124
1590676353.2630703,730,0.0006959362654015422
1590676387.2813368,731,0.000705934944562614
1590676410.8408923,732,0.0007899971096776426
1590676434.1974149,733,0.0009223833912983537
1590676457.2315042,734,0.0005647671059705317
1590676480.0446334,735,0.0003047292120754719
1590676502.7150686,736,0.002487902995198965
1590676525.2538009,737,0.004047039896249771
1590676548.110404,738,0.0024651605635881424
1590676571.0317073,739,0.008070011623203754
1590676594.5836036,740,0.005847161170095205
1590676629.1615372,741,0.0003769838949665427
1590676652.517087,742,0.0008838779758661985
1590676675.5775645,743,0.0003709105949383229
1590676698.4579697,744,0.0003190130228176713
1590676721.4125881,745,0.00040224683471024036
1590676744.2612824,746,0.003140312386676669
1590676766.8667758,747,0.0003783436259254813
1590676811.9566243,749,0.0002363124513067305
1590676834.3054535,750,6.583771028090268e-05
1590676867.2464795,751,2.1235691747278906e-05
1590676889.5979915,752,0.0002950312045868486
1590676912.1738732,753,0.0015373302157968283
1590676934.5921526,754,0.0003316527290735394
1590676956.9094777,755,3.901561285601929e-05
1590676979.2982018,756,5.740792767028324e-05
1590677001.9705908,757,0.0001575982169015333
1590677024.7334654,758,5.9036436141468585e-05
1590677047.8324125,759,0.0033377776853740215
1590677070.848519,760,0.00010075950558530167
1590677104.8347216,761,0.0007065506069920957
1590677127.82044,762,0.00017372342699673027
1590677150.8604462,763,0.000154333290993236
1590677173.9039056,764,0.00018448528135195374
1590677196.8137553,765,0.000299113045912236
1590677219.6035302,766,0.00019149466243106872
1590677242.009386,767,0.00022338707640301436
1590677264.4926126,768,0.0006543875788338482
1590677286.9578705,769,0.0005781542859040201
1590677309.5364575,770,0.0006080815219320357
1590677342.9925606,771,0.000988487503491342
1590677365.588723,772,0.0004753907851409167
1590677388.4507363,773,0.0010561153758317232
1590677411.5156226,774,0.0013546061236411333
1590677434.7282512,775,0.0009192967554554343
1590677457.748541,776,0.004158233292400837
1590677503.5701818,778,0.0011235496494919062
1590677526.5877142,779,0.00509630935266614
1590677549.9166827,780,0.005989790894091129
1590677583.6320627,781,0.0007240224513225257
1590677606.599362,782,0.0007539134821854532
1590677629.5138998,783,0.00728730158880353
1590677652.5571537,784,0.0011977808317169547
1590677675.165917,785,0.009742717258632183
1590677697.7960775,786,0.00809346605092287
1590677720.3009417,787,0.000530782388523221
1590677743.0577104,788,0.00059792137471959
1590677765.48428,789,0.0014145212480798364
1590677787.8906724,790,0.0008283430361188948
1590677821.053198,791,0.001283144811168313
1590677843.4977891,792,0.006442998070269823
1590677865.890395,793,0.00557898823171854
1590677888.2935324,794,0.0022603662218898535
1590677910.5820124,795,0.0042276219464838505
1590677932.9933317,796,0.0033116068225353956
1590677955.3972638,797,0.0028936455491930246
1590677977.557641,798,0.0027811508625745773
1590677999.7537646,799,0.001659015892073512
1590678022.016777,800,0.0022749651689082384
1590678055.0327332,801,0.0022106177639216185
1590678077.264095,802,0.0019565115217119455
1590678099.594458,803,0.0012903676833957434
1590678121.6134286,804,0.0022004807833582163
1590678143.600563,805,0.0013906548265367746
1590678165.6747894,806,0.00133574940264225
1590678188.1726415,807,0.002221031580120325
1590678210.6843915,808,0.001290984801016748
1590678233.0218446,809,0.00018428753537591547
1590678289.0347247,811,0.000988394720479846
1590678312.2525122,812,0.0011782095534726977
1590678336.279988,813,0.0012831630883738399
1590678360.6203275,814,0.000998615170828998
1590678385.1832993,815,0.0010150704765692353
1590678410.312816,816,0.0008044405840337276
1590678434.8998044,817,0.0009464107570238411
1590678458.9565012,818,0.0009585206862539053
1590678482.430076,819,0.0031821720767766237
1590678505.585524,820,0.0010816864669322968
1590678539.677998,821,0.000625130080152303
1590678562.8242784,822,0.0010907802497968078
1590678586.1145074,823,0.0004765976336784661
1590678609.0801997,824,0.0009064337937161326
1590678632.1698332,825,0.0008001180249266326
1590678655.4104614,826,0.0007527383277192712
1590678678.6881046,827,0.0007409300305880606
1590678702.0122938,828,0.0007414480787701905
1590678725.6854212,829,0.002124232240021229
1590678749.0875537,830,0.0007704404997639358
1590678783.704163,831,0.0007664762670174241
1590678807.110215,832,6.132588168838993e-05
1590678830.180825,833,0.004941461607813835
1590678853.495916,834,0.0006710962043143809
1590678876.7997026,835,0.0006154132424853742
1590678899.9241893,836,0.019966701045632362
1590678922.9136589,837,0.0005343444645404816
1590678945.8020916,838,0.0005003600963391364
1590678968.7520375,839,0.003951673861593008
1590678992.1088045,840,0.004287585150450468
1590679026.2909315,841,0.0012441244907677174
1590679049.102779,842,0.0010220137191936374
1590679071.9148571,843,0.0007290706853382289
1590679094.6171553,844,0.000553456658963114
1590679117.6430213,845,0.0002773137530311942
1590679141.0043314,846,0.0007859683828428388
1590679164.6400044,847,0.0010836045257747173
1590679188.4151876,848,0.00547327846288681
1590679212.1843567,849,0.002611670410260558
1590679236.8214006,850,0.0014662353787571192
1590679272.139816,851,0.0010692221112549305
1590679296.8165705,852,0.0005131582729518414
1590679322.0297487,853,0.0014722320483997464
1590679347.094604,854,0.0024432572536170483
1590679372.571388,855,0.005765882320702076
1590679398.5572786,856,0.005674690008163452
1590679424.1422434,857,0.004972243681550026
1590679475.100162,859,0.0018152706325054169
1590679500.8979468,860,0.001661464455537498
1590679537.6291897,861,0.0026547443121671677
1590679563.5653985,862,0.0017086162697523832
1590679589.584467,863,0.001743321307003498
1590679640.7458894,865,0.001778411795385182
1590679665.837183,866,0.0009288520668633282
1590679691.0748012,867,0.0013116394402459264
1590679716.2818198,868,0.0010246573947370052
1590679741.7426634,869,0.0008003610419109464
1590679767.5468254,870,0.0009692406747490168
1590679803.994597,871,0.0007870442350395024
1590679829.6030393,872,0.00042310802382417023
1590679855.5231717,873,0.00033758749486878514
1590679880.819315,874,0.00028604696854017675
1590679905.5650406,875,0.011400027200579643
1590679929.915485,876,0.00023188773775473237
1590679953.8360267,877,0.00021788782032672316
1590679978.0877903,878,0.0002074813237413764
1590680002.1075637,879,0.00038103637052699924
1590680026.4164882,880,0.000807740434538573
1590680061.1188323,881,0.0002557425759732723
1590680085.2911916,882,0.00031064232462085783
1590680109.4006085,883,0.0023342773783951998
1590680133.8741684,884,0.0037702524568885565
1590680158.3896947,885,0.00414115097373724
1590680183.2962866,886,0.004085165448486805
1590680208.4070625,887,0.0010201579425483942
1590680233.870923,888,0.0012451634975150228
1590680259.7417269,889,0.002761258976534009
1590680284.8986351,890,0.0014704035129398108
1590680321.3477278,891,0.0015525245107710361
1590680346.3445451,892,0.0013023791834712029
1590680371.4154603,893,0.001243306091055274
1590680396.429005,894,0.004886871203780174
1590680420.6248763,895,0.005129248835146427
1590680444.7326427,896,0.0006079331506043673
1590680468.1559534,897,0.0007566024432890117
1590680491.1306138,898,0.004719371907413006
1590680514.504308,899,0.000599976337980479
1590680538.9540484,900,0.001389743178151548
1590680574.182168,901,0.001277121133171022
1590680597.1476848,902,0.002361475955694914
1590680620.89444,903,0.007177324499934912
1590680644.3847303,904,0.007919727824628353
1590680667.6598644,905,0.0002594740653876215
1590680690.8827636,906,0.002820625202730298
1590680714.8223534,907,0.0005290346452966332
1590680739.187871,908,0.0004329764924477786
1590680763.195471,909,0.00018765311688184738
1590680787.6126533,910,0.0009747458389028907
1590680823.1711242,911,4.067741610924713e-05
1590680848.3936815,912,6.261990347411484e-05
1590680873.8795009,913,0.0024186228401958942
1590680925.464048,915,0.0017069948371499777
1590680951.4590335,916,0.04329317435622215
1590680977.734395,917,0.0006990877445787191
1590681003.5750427,918,0.0021472855005413294
1590681054.433449,920,0.0030284866224974394
1590681089.7712853,921,0.003482951782643795
1590681113.3198438,922,0.019634122028946877
1590681136.4147975,923,0.015701279044151306
1590681159.2388968,924,0.011268604546785355
1590681182.0497317,925,0.014463468454778194
1590681204.542154,926,0.01436944305896759
1590681227.1813834,927,0.013462521135807037
1590681249.683302,928,0.012532287277281284
1590681294.392389,930,0.00023458304349333048
1590681327.6209092,931,0.014917959459125996
1590681349.973498,932,0.006916894111782312
1590681372.6759052,933,0.02228720858693123
1590681395.670036,934,0.0005864878185093403
1590681419.4425983,935,0.0011335707968100905
1590681442.8035975,936,0.0005189805524423718
1590681466.29185,937,0.001132289064116776
1590681489.6091871,938,0.017068779096007347
1590681512.713449,939,3.800727427005768e-05
1590681569.4409542,941,0.00957532599568367
1590681592.5548878,942,0.00463162362575531
1590681615.8660433,943,0.0008471468463540077
1590681638.807366,944,0.00022318377159535885
1590681661.650796,945,0.00025121853104792535
1590681706.7457452,947,0.0003945817588828504
1590681729.191099,948,0.0005578002310357988
1590681751.6054235,949,0.0009451230871491134
1590681807.3105567,951,0.0004207162419334054
1590681829.8934708,952,0.005580554250627756
1590681852.5654645,953,0.0003755675279535353
1590681874.968329,954,0.0003853708622045815
1590681897.3607175,955,0.001620072522200644
1590681919.9007375,956,0.004109655506908894
1590681942.6167028,957,0.005672496277838945
1590681965.241984,958,0.0014601078582927585
1590681987.810901,959,0.0004629741597454995
1590682010.3808117,960,0.003655924927443266
1590682043.6251066,961,0.003013384761288762
1590682066.2990623,962,0.00039534768438898027
1590682089.0140212,963,0.0027930205687880516
1590682111.7893734,964,0.0017081790138036013
1590682134.6614537,965,0.003293584566563368
1590682157.9657385,966,0.000291497097350657
1590682181.7332642,967,0.004236200358718634
1590682205.6269689,968,0.0011594658717513084
1590682230.2362485,969,0.004055276047438383
1590682255.3206441,970,0.005289475433528423
1590682290.7193892,971,0.0003522573970258236
1590682315.750969,972,0.0031925097573548555
1590682340.972238,973,0.000329623551806435
1590682365.7547905,974,0.00031554108136333525
1590682390.4239364,975,0.00024372132611460984
1590682415.0095708,976,6.260508234845474e-05
1590682440.0687318,977,0.00011602468293858692
1590682464.6554525,978,5.8014575188281015e-05
1590682489.8032064,979,0.00306291994638741
1590682514.6930678,980,3.4196069464087486e-05
1590682549.5865135,981,4.4809465180151165e-05
1590682574.0013433,982,0.00275661563500762
1590682598.6994452,983,0.005980860907584429
1590682623.6039572,984,1.8031447325483896e-05
1590682647.841552,985,0.00016291034989990294
1590682672.1904798,986,2.2403693947126158e-05
1590682696.3916047,987,1.248090120498091e-05
1590682719.6757617,988,2.129538552253507e-05
1590682743.2170086,989,7.119058136595413e-05
1590682766.4903345,990,0.009379599243402481
1590682800.2105308,991,0.0003132735437247902
1590682823.4244354,992,0.007396906614303589
1590682846.7655208,993,0.002030101139098406
1590682870.0227087,994,0.001647064695134759
1590682916.5301995,996,0.0035250738728791475
1590682939.5648143,997,0.004615123383700848
1590682985.4849582,999,0.004706777632236481
1590683008.391559,1000,0.002434283960610628
1590683041.744774,1001,0.003966186661273241
1590683064.3338552,1002,0.0020434472244232893
1590683087.0106308,1003,0.0038263045717030764
1590683109.6558638,1004,0.004095195792615414
1590683132.188984,1005,8.059284300543368e-05
1590683177.1171656,1007,0.0010879084002226591
1590683199.8328424,1008,0.00029592966893687844
1590683222.6282458,1009,7.69896651036106e-05
1590683245.6238961,1010,0.0009136340231634676
1590683279.6969004,1011,0.00029933429323136806
1590683303.324321,1012,0.0021779502276331186
1590683326.8606453,1013,8.763854566495866e-05
1590683349.8663487,1014,0.00025643949629738927
1590683395.209017,1016,0.00014835942420177162
1590683417.7167935,1017,0.00011922678095288575
1590683440.0718865,1018,0.004077781457453966
1590683462.2896364,1019,0.0001300376170547679
1590683484.7204173,1020,0.003981946036219597
1590683517.4133556,1021,9.510486052022316e-06
1590683539.567577,1022,5.499898179550655e-05
1590683561.733516,1023,0.003932768478989601
1590683584.0565379,1024,0.0011183019960299134
1590683606.5294054,1025,0.0032729015219956636
1590683628.9467108,1026,0.0041053504683077335
1590683651.5917065,1027,0.004119694232940674
1590683674.2083118,1028,0.0041565545834600925
1590683697.1499417,1029,0.0006277402862906456
1590683719.9275644,1030,0.002133624628186226
1590683753.676379,1031,0.002122570527717471
1590683776.3687053,1032,0.0005086941528134048
1590683799.1201994,1033,8.05902891443111e-05
1590683821.9808197,1034,0.00038037533522583544
1590683844.7298446,1035,0.00032417362672276795
1590683867.6030993,1036,0.007853341288864613
1590683890.5399458,1037,0.00016304854943882674
1590683913.2167518,1038,0.002239554887637496
1590683936.1194682,1039,0.0012083782348781824
1590683959.0701084,1040,8.338609768543392e-05
1590683992.086243,1041,0.008769690059125423
1590684014.7858453,1042,0.0003956957079935819
