Wall time,Step,Value
1590678335.8539577,686,0.0004974148469045758
1590678366.6347024,687,0.0005319915944710374
1590678396.984012,688,0.0006984320934861898
1590678427.6474106,689,0.004255211912095547
1590678458.850492,690,0.0010165326530113816
1590678502.2949488,691,0.0010645448928698897
1590678533.2182171,692,0.0006986942025832832
1590678563.8193645,693,0.0005931084742769599
1590678594.7121828,694,0.0013159066438674927
1590678625.3056452,695,0.0014634625986218452
1590678655.6484094,696,0.0015555201098322868
1590678685.8029735,697,0.000937491306103766
1590678716.5490563,698,0.000917539291549474
1590678747.334982,699,0.0014279005117714405
1590678778.1980314,700,0.0009110065875574946
1590678821.187226,701,0.00164281134493649
1590678851.4978843,702,0.0017104803118854761
1590678881.9347036,703,0.001782603794708848
1590678912.679008,704,0.0012688924325630069
1590678943.179687,705,0.0013006515800952911
1590678973.841238,706,0.0019414203707128763
1590679004.4600239,707,0.0011765466770157218
1590679034.8314173,708,0.001748905167914927
1590679065.8508441,709,0.0011931995395570993
1590679096.4104795,710,0.0020305158104747534
1590679139.9017317,711,0.0013511478900909424
1590679170.1994977,712,0.0012959506129845977
1590679199.9081223,713,0.0012703289976343513
1590679229.9223244,714,0.001292895176447928
1590679259.6891274,715,0.001340758870355785
1590679289.9112592,716,0.001289782696403563
1590679320.3030043,717,0.0011685502249747515
1590679350.072843,718,0.0009922486497089267
1590679379.745075,719,0.000778083922341466
1590679409.4329295,720,0.0006872204248793423
1590679451.9524891,721,0.0005732857389375567
1590679482.6488752,722,0.002869735937565565
1590679513.4671993,723,0.00043835488031618297
1590679544.018738,724,0.00035194758675061166
1590679574.0886009,725,0.00030349657754413784
1590679603.0680463,726,0.000710872292984277
1590679631.7541227,727,0.00023939763195812702
1590679659.7467752,728,0.00018088954675476998
1590679687.5416825,729,0.00021316231868695468
1590679714.4157174,730,9.564273204887286e-05
1590679754.2650821,731,6.193709123181179e-05
1590679782.310305,732,9.239157225238159e-05
1590679810.9230766,733,0.0013528559356927872
1590679838.836846,734,0.017785105854272842
1590679866.9452386,735,0.0014642348978668451
1590679893.6407747,736,5.0799877499230206e-05
1590679920.6183636,737,6.455318361986428e-05
1590679947.5182939,738,6.820963608333841e-05
1590679974.857976,739,9.438063716515899e-05
1590680002.8450053,740,0.00010808073420776054
1590680044.2919953,741,0.0006681783706881106
1590680073.9700918,742,2.7549080186872743e-05
1590680104.502019,743,3.353562715346925e-05
1590680135.2356942,744,3.176668906235136e-05
1590680166.3080318,745,1.748396607581526e-05
1590680196.923157,746,1.7455497072660364e-05
1590680227.0136638,747,0.00024628304527141154
1590680255.3550155,748,1.860827069322113e-05
1590680283.6406472,749,3.8379032048396766e-05
1590680313.3395512,750,0.0037799961864948273
1590680356.992027,751,3.104714414803311e-05
1590680387.6416743,752,0.006056514568626881
1590680418.1080182,753,4.6066743379924446e-05
1590680448.8953846,754,0.018438976258039474
1590680480.3047357,755,2.6263936888426542e-05
1590680510.1630769,756,2.6985453587258235e-05
1590680540.1015217,757,0.0020432923920452595
1590680570.9875476,758,2.2290825654636137e-05
1590680601.976913,759,2.2951451683184132e-05
1590680631.8333633,760,0.00020139625121373683
1590680672.069354,761,4.3456100684124976e-05
1590680699.4080749,762,5.2606355893658474e-05
1590680727.4754434,763,6.887878407724202e-05
1590680756.7636244,764,5.187364877201617e-05
1590680787.7353384,765,4.966666892869398e-05
1590680818.212819,766,0.008926880545914173
1590680848.8084383,767,6.922938337083906e-05
1590680879.774954,768,0.010572586208581924
1590680910.7351632,769,5.1654606068041176e-05
1590680941.9020934,770,0.012070388533174992
1590680985.1598637,771,5.2316368964966387e-05
1590681015.2901769,772,3.784016007557511e-05
1590681043.9383147,773,3.343418939039111e-05
1590681070.7551062,774,3.517243385431357e-05
1590681097.3112624,775,2.3932891053846106e-05
1590681123.9524803,776,2.271390076202806e-05
1590681150.4828722,777,1.7520986148156226e-05
1590681177.0943522,778,1.5803359929122962e-05
1590681204.6691103,779,3.556471347110346e-05
1590681234.6455853,780,5.1303690270287916e-05
1590681278.1116493,781,0.005274211522191763
1590681308.6585145,782,6.820431008236483e-05
1590681338.8930385,783,2.972416768898256e-05
1590681369.031883,784,1.8504351828596555e-05
1590681399.587192,785,7.186116272350773e-05
1590681429.8140216,786,1.563487239764072e-05
1590681459.929195,787,1.3440214388538152e-05
1590681490.1217635,788,8.829880243865773e-06
1590681520.1872547,789,0.0035392448771744967
1590681550.456409,790,6.6434276959626e-06
1590681593.0726762,791,6.213649157871259e-06
1590681623.807076,792,7.660048868274316e-05
1590681655.1537685,793,1.456708378100302e-05
1590681685.5507333,794,0.00018735857156571
1590681714.8630085,795,1.5269475625245832e-05
1590681744.5460434,796,1.6759040590841323e-05
1590681773.7705026,797,1.7188674974022433e-05
1590681804.2075598,798,1.607799822522793e-05
1590681835.3827717,799,1.3803327419736888e-05
1590681865.9824924,800,1.3360808225115761e-05
1590681908.674243,801,1.489988062530756e-05
1590681938.6158016,802,1.3149520782462787e-05
1590681968.7419446,803,1.5642241123714484e-05
1590681999.137354,804,0.015332195907831192
1590682029.40845,805,2.5285517040174454e-05
1590682059.7197964,806,4.2070616473210976e-05
1590682090.3411486,807,6.066955756978132e-05
1590682120.9955354,808,2.4556367861805484e-05
1590682151.8207026,809,0.001510404865257442
1590682182.7467365,810,3.397416367079131e-05
1590682224.7906468,811,0.0071365805342793465
1590682253.856824,812,8.694285497767851e-05
1590682282.9006417,813,0.0001160737156169489
1590682311.8108277,814,9.848991612670943e-05
1590682341.3049948,815,9.739103552419692e-05
1590682370.7611957,816,0.00016164394037332386
1590682400.8237586,817,0.0005753411678597331
1590682431.8927217,818,0.0003714048652909696
1590682462.4786747,819,0.015638334676623344
1590682493.4222355,820,0.007332255132496357
1590682536.5667186,821,0.015064602717757225
1590682567.6028461,822,0.013066221959888935
1590682596.6881979,823,9.428823977941647e-05
1590682623.2762978,824,0.00010703370935516432
1590682649.6793597,825,0.0003811056958511472
1590682676.2786708,826,8.222122414736077e-05
1590682703.7727258,827,6.445833423640579e-05
1590682732.890901,828,0.0005945843295194209
1590682764.248832,829,0.00010682154970709234
1590682795.5418606,830,7.637275848537683e-05
1590682838.393165,831,0.0003403766604606062
1590682869.0496743,832,0.0006199224153533578
1590682900.287778,833,0.00012887809134554118
1590682931.401503,834,0.00012702232925221324
1590682961.772595,835,0.00016860032337717712
1590682990.3414948,836,0.0002022722619585693
1590683018.1176147,837,0.00023339249310083687
1590683045.8208885,838,0.0003510282840579748
1590683073.8746588,839,0.0017154151573777199
1590683103.9525626,840,7.02290199114941e-05
1590683147.2846162,841,7.265723252203315e-05
1590683177.9686713,842,0.0009552201954647899
1590683208.8174558,843,0.0008223205804824829
1590683239.0440986,844,0.0009761477122083306
1590683269.1091368,845,0.0010830301325768232
1590683298.7078056,846,0.0006994205177761614
1590683329.5866716,847,0.00016473689174745232
1590683360.6647434,848,0.00022357805573847145
1590683391.9132378,849,0.00026129130856134
1590683423.1297925,850,0.0008876898791640997
1590683466.5992754,851,0.0008844211115501821
1590683497.4868352,852,0.0002499676775187254
1590683528.287643,853,0.002224092138931155
1590683557.3292196,854,0.0013199019012972713
1590683586.0661483,855,0.001256385468877852
1590683615.364135,856,0.001493242452852428
1590683645.839556,857,0.0011444911360740662
1590683676.5613844,858,0.0002723294892348349
1590683707.9264517,859,0.0009095718851312995
1590683739.2932231,860,0.00034803198650479317
1590683782.966552,861,0.0008403427200391889
1590683813.785478,862,0.0005779634811915457
1590683844.0825253,863,0.0005231204559095204
1590683872.6283114,864,0.006396024022251368
1590683899.6851099,865,0.0007615284994244576
1590683926.3562737,866,0.0002512499631848186
1590683953.0519211,867,0.00033200051984749734
1590683979.616635,868,0.0005167155177332461
1590684006.4665437,869,0.002978139789775014
1590684033.1902697,870,0.006656859070062637
