Wall time,Step,Value
1590675974.79246,742,0.0004084703396074474
1590676000.5916507,743,0.0004093018942512572
1590676026.309451,744,0.0004736711853183806
1590676051.4993653,745,0.0005580296856351197
1590676077.3133028,746,0.0014140255516394973
1590676103.1395702,747,0.006427605636417866
1590676154.2693067,749,0.0013261617859825492
1590676179.3039746,750,0.0014777000760659575
1590676214.762675,751,0.0016084292437881231
1590676239.3250613,752,0.01139145903289318
1590676263.6993425,753,0.0009755936916917562
1590676287.9359486,754,0.003273940645158291
1590676312.1824596,755,0.0015719884540885687
1590676336.930654,756,0.0021687897387892008
1590676362.9470274,757,0.007829422131180763
1590676388.7815478,758,0.0012818316463381052
1590676413.9600747,759,0.0013158201472833753
1590676439.0491736,760,0.0011011554161086679
1590676474.815053,761,0.0009697648347355425
1590676500.2338023,762,0.0008823858806863427
1590676525.699617,763,0.0008900772663764656
1590676551.7154245,764,0.0008848707075230777
1590676577.1418598,765,0.0008482689736410975
1590676601.7807674,766,0.007110515609383583
1590676626.1247523,767,0.0051499842666089535
1590676650.6514604,768,0.0019890323746949434
1590676674.9059446,769,0.009845590218901634
1590676699.2800524,770,0.004424347076565027
1590676734.160893,771,0.001787900342606008
1590676758.5596967,772,0.0007013513240963221
1590676783.3301811,773,0.0005240890895947814
1590676808.5147572,774,0.0004651753406506032
1590676834.158653,775,0.0004928330890834332
1590676858.8127866,776,0.0004972344031557441
1590676906.5569096,778,0.0005680465837940574
1590676930.4621181,779,0.0005669536767527461
1590676954.8267605,780,0.0014175298856571317
1590676990.8792174,781,0.00045514904195442796
1590677016.848108,782,0.00038512074388563633
1590677043.1957715,783,0.00034945685183629394
1590677069.0748062,784,0.0006031997036188841
1590677094.8434916,785,0.0002999276330228895
1590677120.6014502,786,0.00029511447064578533
1590677146.490499,787,0.00029508513398468494
1590677172.2922633,788,0.0003252682799939066
1590677197.8936138,789,0.010518047027289867
1590677223.8565512,790,0.00054045335855335
1590677260.4982967,791,0.00039717915933579206
1590677286.144397,792,0.00032255816040560603
1590677311.0673747,793,0.0003246793639846146
1590677335.6595304,794,0.00031292237690649927
1590677361.2408974,795,0.000289803632767871
1590677386.8624256,796,0.0002616179990582168
1590677412.801337,797,0.000248848955379799
1590677438.7537727,798,0.00023062217223923653
1590677464.6861,799,0.00021729680884163827
1590677490.7218668,800,0.0007156298379413784
1590677527.5665655,801,0.014809406362473965
1590677553.4485414,802,0.00019013739074580371
1590677579.1986752,803,0.00020799135381821543
1590677604.8940609,804,0.002955754054710269
1590677630.479285,805,0.00017668317013885826
1590677656.0491333,806,0.00026064534904435277
1590677681.4558554,807,0.0001683746959315613
1590677706.2997532,808,0.0001851314154919237
1590677730.462767,809,0.007827794179320335
1590677787.5737166,811,0.0002354488824494183
1590677811.3618999,812,0.00022416871797759086
1590677834.5117989,813,0.0002569695352576673
1590677856.8157492,814,0.00025208020815625787
1590677879.2804236,815,0.00025967019610106945
1590677901.9992168,816,0.00029962626285851
1590677925.257956,817,0.0036754964385181665
1590677948.2936077,818,0.0003333697677589953
1590677972.4316173,819,0.0003700079396367073
1590677996.3799186,820,0.0004553872859105468
1590678030.2809339,821,0.0004103967803530395
1590678052.4154854,822,0.0016872433479875326
1590678074.5521882,823,0.0037747083697468042
1590678096.8981955,824,0.004277508240193129
1590678119.8968706,825,0.010818368755280972
1590678143.798375,826,0.0022749206982553005
1590678169.3802228,827,0.013148155063390732
1590678195.4287944,828,0.0005794547614641488
1590678220.7013834,829,0.0009608190739527345
1590678245.7350903,830,0.0006933938711881638
1590678281.3919435,831,0.0028018299490213394
1590678307.1684763,832,0.0007450662669725716
1590678333.0953,833,0.007595321629196405
1590678358.9234996,834,0.0060419500805437565
1590678384.9548266,835,0.0008434951305389404
1590678410.821001,836,0.003096790285781026
1590678436.159075,837,0.0009462297311984003
1590678461.290488,838,0.0010052556172013283
1590678486.5309203,839,0.0010568412253633142
1590678512.2626529,840,0.0010816041612997651
1590678548.6959705,841,0.0010838629677891731
1590678572.8582497,842,0.0011042740661650896
1590678596.5065591,843,0.0010557188652455807
1590678620.9634435,844,0.0010500727221369743
1590678646.9037669,845,0.0010016050655394793
1590678672.36543,846,0.0009872136870399117
1590678697.7208161,847,0.0009472602396272123
1590678722.931522,848,0.0008526737219654024
1590678774.2381675,850,0.009871227666735649
1590678809.5958512,851,0.002101224148645997
1590678832.880144,852,0.000540762732271105
1590678856.3376215,853,0.0005532166687771678
1590678880.9466035,854,0.0011868004221469164
1590678906.6600208,855,0.0004138517251703888
1590678932.68464,856,0.0003830832720268518
1590678958.3304799,857,0.00034896915894933045
1590679010.2283986,859,0.0002677168231457472
1590679036.3526285,860,0.011552171781659126
1590679072.6507351,861,0.0015405078884214163
1590679097.6913855,862,0.00022660156537313014
1590679122.5698931,863,0.00022023626661393791
1590679172.446853,865,0.00022066518431529403
1590679197.690853,866,0.00022412218095269054
1590679223.542168,867,0.0003644792886916548
1590679249.557966,868,0.00022516823082696646
1590679275.4572706,869,0.00022849117522127926
1590679300.8927746,870,0.00023940324899740517
1590679336.9704895,871,0.0005374154425226152
1590679362.923496,872,0.0005157392006367445
1590679389.0983205,873,0.006533774547278881
1590679415.15826,874,0.00038297701394185424
1590679441.2245312,875,0.0002731204149313271
1590679467.2461166,876,0.00025384750915691257
1590679492.2514908,877,0.0002484953438397497
1590679516.9710386,878,0.00023545094882138073
1590679541.9250655,879,0.0002241514448542148
1590679567.1292398,880,0.005157647654414177
1590679603.4574733,881,0.0001970186858670786
1590679629.2813091,882,0.00018328713485971093
1590679655.2717426,883,0.0007614690694026649
1590679681.2057247,884,0.007335247006267309
1590679707.2472441,885,0.00018279554205946624
1590679732.7951584,886,0.005229223519563675
1590679757.7785542,887,0.0002099559351336211
1590679782.7414584,888,0.00021963033941574395
1590679807.989173,889,0.00022840400924906135
1590679833.318753,890,0.00022698251996189356
1590679869.8906791,891,0.0002266062656417489
1590679896.0207143,892,0.0002292036806466058
1590679922.3058841,893,0.00023140361008699983
1590679948.3373556,894,0.0002369335270486772
1590679974.4417403,895,0.00027001273701898754
1590680000.3728266,896,0.00023531127953901887
1590680026.3400524,897,0.0030826262664049864
1590680052.2598045,898,0.00023842726659495384
1590680077.8101177,899,0.0033098487183451653
1590680103.6786966,900,0.000241636109421961
1590680140.4550662,901,0.0040915957652032375
1590680166.2300708,902,0.004344504792243242
1590680192.322752,903,0.00025099737104028463
1590680218.3398774,904,0.0002624903863761574
1590680244.119266,905,0.0002812604943756014
1590680270.0143294,906,0.0055687278509140015
1590680295.9413102,907,0.0031898675952106714
1590680321.8078785,908,0.007937383837997913
1590680347.825391,909,0.0028861358296126127
1590680372.3973737,910,0.00047397936577908695
1590680407.1113093,911,0.0004874306614510715
1590680430.638454,912,0.0004901702632196248
1590680454.1555324,913,0.00045485253212973475
1590680502.864322,915,0.0003388019395060837
1590680528.8439882,916,0.0003127004310954362
1590680553.9095342,917,0.00031531372223980725
1590680578.8245435,918,0.0003873759415000677
1590680628.6329374,920,0.0002851403842214495
1590680664.297773,921,0.0002480453404132277
1590680689.6649253,922,0.0002411387540632859
1590680715.5379908,923,0.00022255218937061727
1590680741.7169106,924,0.00023161162971518934
1590680767.3132176,925,0.00234975409694016
1590680793.3624704,926,0.00021450765780173242
1590680818.9880795,927,0.00023131446505431086
1590680844.901946,928,0.004543973598629236
1590680896.1689794,930,0.008123313076794147
1590680932.4559057,931,0.0003776178928092122
1590680957.019817,932,0.00039922501309774816
1590680981.7224317,933,0.00041137769585475326
1590681004.919951,934,0.00031812055385671556
1590681027.7004528,935,0.0010986465495079756
1590681050.9166324,936,0.0004016745078843087
1590681073.672166,937,0.0004713195958174765
1590681098.0051687,938,0.000512248370796442
1590681124.2516577,939,0.025693679228425026
1590681187.1464,941,0.0038023346569389105
1590681213.0149524,942,0.025066925212740898
1590681238.5212696,943,0.00039522378938272595
1590681262.7249935,944,0.0003535318828653544
1590681285.032012,945,8.027898002183065e-05
1590681328.8958714,947,0.0006141990306787193
1590681350.7515998,948,0.0010823453776538372
1590681372.5737863,949,0.0013514284510165453
1590681426.8688383,951,0.019602492451667786
1590681448.7811298,952,0.018599271774291992
1590681470.465099,953,0.0022917883470654488
1590681492.2968674,954,0.003274830523878336
1590681514.18498,955,0.0026353776920586824
1590681535.987499,956,0.0033408671151846647
1590681557.8767993,957,0.0035901505034416914
1590681579.7242165,958,0.00039837692747823894
1590681601.506536,959,0.0004483145603444427
1590681623.3362005,960,0.010950375348329544
1590681655.8001618,961,0.00024037479306571186
1590681677.6704926,962,0.014279504306614399
1590681699.5913308,963,0.00893769133836031
1590681721.5176938,964,0.002612791256979108
1590681743.3895829,965,0.0036985527258366346
1590681765.1930096,966,0.001755136763677001
1590681787.1428905,967,0.0006902170134708285
1590681830.941245,969,9.59246899583377e-05
1590681852.7763846,970,8.689411333762109e-05
1590681885.2126207,971,0.00010966188710881397
1590681907.0806592,972,0.00023476571368519217
1590681928.8335233,973,0.014177707955241203
1590681950.716959,974,0.00041653888183645904
1590681972.584644,975,0.013142479583621025
1590681994.539374,976,0.011106042191386223
1590682016.4425573,977,0.0006443241727538407
1590682038.2463162,978,0.013979191891849041
1590682060.0595596,979,0.012606515549123287
1590682081.8752291,980,0.002809349913150072
1590682114.401783,981,0.0006526685901917517
1590682136.1394646,982,0.006050366908311844
1590682157.8578203,983,0.006297981832176447
1590682179.7702587,984,0.009751399047672749
1590682202.1020598,985,0.006553085520863533
1590682225.348793,986,0.03883923217654228
1590682248.1430433,987,0.0019705567974597216
1590682270.4769266,988,0.0021434526424854994
1590682292.520474,989,0.028890732675790787
1590682314.3972268,990,0.002090607536956668
1590682346.9229808,991,0.011175373569130898
1590682368.699972,992,0.005483462940901518
1590682390.5368485,993,0.005232375580817461
1590682412.8578544,994,0.016700128093361855
1590682460.2737916,996,0.00038789596874266863
1590682482.572859,997,0.00541615579277277
1590682526.756932,999,0.0020719259046018124
1590682548.8060155,1000,0.0016172460746020079
1590682581.8215358,1001,0.002530142432078719
1590682606.0384061,1002,0.001979330088943243
1590682631.678026,1003,0.0065715317614376545
1590682656.8377962,1004,0.018290337175130844
1590682681.6879246,1005,0.0004186707956250757
1590682731.4228241,1007,0.0053917341865599155
1590682756.4722264,1008,0.004657004959881306
1590682782.0100722,1009,0.0008034282363951206
1590682808.2303421,1010,0.0032192161306738853
1590682843.5162642,1011,0.0028984099626541138
1590682866.8779922,1012,0.0006843544542789459
1590682889.8120968,1013,0.002865544520318508
1590682912.3134756,1014,0.00043871431262232363
1590682958.1812277,1016,0.0031051794067025185
1590682981.6163938,1017,0.0032427331898361444
1590683005.1747673,1018,0.01373574323952198
1590683028.1265574,1019,0.003408067859709263
1590683051.451613,1020,0.00333140860311687
1590683086.391368,1021,0.0032224750611931086
1590683112.1089294,1022,0.014742450788617134
1590683137.525561,1023,0.007536372169852257
1590683161.2080655,1024,0.006022167392075062
1590683183.9397504,1025,0.002592249773442745
1590683206.542051,1026,0.0025209824088960886
1590683229.781885,1027,0.0024580704048275948
1590683255.2119627,1028,0.003327533369883895
1590683281.2994697,1029,0.0003395198145881295
1590683307.4069118,1030,0.002948867389932275
1590683343.9154205,1031,0.0031387319322675467
1590683369.7379153,1032,0.008014834485948086
1590683394.9555202,1033,0.0013306211913004518
1590683419.1788144,1034,0.002990058157593012
1590683443.413156,1035,0.0004592430777847767
1590683467.4253554,1036,0.0036590418312698603
1590683492.693962,1037,0.0003178458719048649
1590683518.4157236,1038,0.0003130673721898347
1590683542.9511063,1039,0.005311103072017431
1590683566.5386348,1040,0.004149360582232475
1590683600.5156224,1041,0.0019144561374559999
1590683624.2264104,1042,0.006768583320081234
1590683648.706886,1043,0.010787518694996834
1590683672.620773,1044,0.00561174564063549
1590683696.4025366,1045,0.003775572869926691
1590683744.7615523,1047,0.008053533732891083
1590683768.6912014,1048,0.006414247211068869
1590683792.8728354,1049,0.0054283421486616135
1590683817.2079883,1050,0.005038014613091946
1590683851.3894422,1051,0.004738106392323971
1590683873.9926445,1052,0.004593529738485813
1590683896.4077976,1053,0.004703757353127003
1590683918.4573298,1054,0.00491913128644228
1590683940.312054,1055,0.0050144498236477375
1590683962.1031444,1056,0.005202587228268385
1590683983.8591821,1057,0.0040257456712424755
1590684005.727838,1058,0.005268322303891182
1590684027.6140606,1059,0.005511930678039789
